#info;12:02:17.424;44449.501590555556;sensor;4;Pseudo Gyro;accuracy;80
4;12:03:19.744;44449.50231185185;-0.394;-0.392;0.346;0.655
4;12:03:19.864;44449.50231324074;-0.016;-0.482;0.051;0.485
4;12:03:20.006;44449.50231488426;0.448;-0.347;-0.562;0.798
4;12:03:20.125;44449.50231626157;0.256;-0.274;-0.478;0.607
4;12:03:20.245;44449.50231765046;-0.041;0.181;-0.709;0.733
4;12:03:20.348;44449.50231884259;0.129;-0.027;-0.137;0.190
4;12:03:20.460;44449.50232013889;-0.069;0.061;0.207;0.226
4;12:03:20.569;44449.50232140046;0.004;0.083;0.008;0.084
4;12:03:20.704;44449.50232296296;-0.208;0.403;-0.553;0.715
4;12:03:20.823;44449.50232434028;0.061;0.196;-0.801;0.827
4;12:03:20.967;44449.50232600694;0.148;-0.064;-0.545;0.568
4;12:03:21.083;44449.50232734953;0.160;-0.063;-0.836;0.854
4;12:03:21.207;44449.50232878472;0.415;-0.329;-0.696;0.874
4;12:03:21.347;44449.50233040509;0.102;-0.404;-0.263;0.492
4;12:03:21.467;44449.50233179398;-0.249;-0.356;-0.061;0.439
4;12:03:21.604;44449.50233337963;-0.255;-0.302;0.525;0.657
4;12:03:21.725;44449.50233478009;0.132;0.107;0.236;0.291
4;12:03:21.843;44449.50233614583;0.237;0.305;-0.540;0.664
4;12:03:21.987;44449.502337812504;0.153;0.151;-0.380;0.436
4;12:03:22.104;44449.50233916666;-0.430;-0.155;-0.232;0.512
4;12:03:22.617;44449.50234510416;-0.427;-0.226;-0.140;0.503
4;12:03:22.720;44449.5023462963;0.002;-0.034;0.188;0.191
4;12:03:22.832;44449.50234759259;0.088;-0.014;-0.201;0.220
4;12:03:22.936;44449.5023487963;0.080;0.006;-0.127;0.150
4;12:03:23.070;44449.50235034722;0.139;0.006;-0.149;0.203
4;12:03:23.233;44449.5023522338;0.006;0.009;0.045;0.046
4;12:03:23.342;44449.502353495365;-0.009;-0.004;0.026;0.028
4;12:03:23.445;44449.5023546875;-0.030;-0.004;0.002;0.031
4;12:03:23.570;44449.50235613426;-0.026;-0.108;-0.079;0.136
4;12:03:23.706;44449.502357708334;0.003;-0.040;0.089;0.098
4;12:03:23.825;44449.50235908564;-0.024;-0.045;-0.140;0.149
4;12:03:23.949;44449.50236052083;0.028;-0.089;0.076;0.120
4;12:03:24.086;44449.50236210648;0.004;-0.101;0.053;0.114
4;12:03:24.206;44449.50236349537;-0.030;-0.128;0.076;0.152
4;12:03:24.351;44449.50236517361;-0.062;-0.075;0.109;0.146
4;12:03:24.466;44449.50236650463;-0.046;-0.020;-0.039;0.064
4;12:03:24.588;44449.50236791666;0.005;-0.010;0.036;0.038
4;12:03:24.731;44449.50236957176;0.012;0.032;-0.010;0.036
4;12:03:24.851;44449.50237096065;0.031;-0.077;-0.248;0.262
4;12:03:24.986;44449.502372523144;0.011;-0.007;-0.026;0.029
4;12:03:25.103;44449.502373877316;-0.008;0.032;-0.008;0.034
4;12:03:25.223;44449.50237526621;0.008;0.012;0.008;0.016
4;12:03:25.325;44449.50237644676;-0.014;0.016;0.027;0.034
4;12:03:25.430;44449.50237766204;-0.005;0.040;0.049;0.064
4;12:03:25.546;44449.502379004625;-0.198;0.060;-0.189;0.280
4;12:03:25.686;44449.502380624996;-1.082;0.043;0.056;1.084
4;12:03:25.806;44449.50238201389;-0.340;-0.288;-0.259;0.516
4;12:03:25.944;44449.50238361111;0.606;-0.206;0.328;0.719
4;12:03:26.066;44449.50238502315;0.768;0.277;0.966;1.264
4;12:03:26.184;44449.50238638889;0.344;0.599;-0.580;0.902
4;12:03:26.326;44449.50238803241;0.250;0.295;-0.473;0.611
4;12:03:26.446;44449.50238942129;0.027;0.154;0.219;0.270
4;12:03:26.584;44449.50239101852;0.174;0.224;-0.059;0.290
4;12:03:26.704;44449.502392407405;-0.029;0.069;-0.130;0.150
4;12:03:26.832;44449.50239388889;-0.248;-0.043;0.038;0.254
4;12:03:26.945;44449.50239519676;0.024;-0.062;-0.015;0.068
4;12:03:27.083;44449.50239679398;-0.085;-0.148;0.145;0.223
4;12:03:27.225;44449.5023984375;-0.085;-0.162;-0.036;0.186
4;12:03:27.346;44449.50239983796;-0.031;-0.024;0.052;0.065
4;12:03:27.463;44449.502401192134;0.035;-0.018;0.202;0.206
4;12:03:27.603;44449.502402812504;0.024;-0.121;-0.174;0.214
4;12:03:27.724;44449.502404212966;0.007;-0.026;-0.011;0.029
4;12:03:27.863;44449.50240582176;0.003;0.019;0.085;0.087
4;12:03:27.984;44449.50240722222;-0.006;0.005;0.046;0.047
4;12:03:28.103;44449.50240859954;0.073;-0.025;0.003;0.077
4;12:03:28.245;44449.502410243054;0.063;-0.004;-0.118;0.134
4;12:03:28.365;44449.50241163194;0.018;0.015;-0.023;0.032
4;12:03:28.504;44449.50241324074;0.017;0.054;0.015;0.058
4;12:03:28.624;44449.502414629635;-0.022;0.057;0.148;0.160
4;12:03:28.743;44449.502416006944;0.156;0.161;0.047;0.229
4;12:03:28.859;44449.50241734953;0.154;0.181;-0.293;0.377
4;12:03:29.092;44449.502420046294;0.019;0.085;0.102;0.135
4;12:03:29.202;44449.50242131944;0.032;0.007;-0.112;0.117
4;12:03:29.345;44449.50242297453;0.011;-0.066;-0.126;0.143
4;12:03:29.484;44449.502424583334;-0.016;-0.207;-0.422;0.470
4;12:03:29.604;44449.50242597223;-0.016;-0.020;0.121;0.124
4;12:03:29.724;44449.50242736111;0.024;-0.096;-0.061;0.116
4;12:03:29.864;44449.50242898148;-0.189;-0.102;0.013;0.215
4;12:03:29.988;44449.502430416665;-0.052;-0.052;0.269;0.279
4;12:03:30.124;44449.50243199074;0.019;-0.032;0.006;0.038
4;12:03:30.245;44449.5024333912;0.014;-0.038;-0.163;0.168
4;12:03:30.368;44449.502434814814;-0.004;-0.036;-0.060;0.070
4;12:03:30.508;44449.502436435185;0.000;0.000;0.000;0.000
4;12:03:30.628;44449.50243782408;-0.005;0.014;0.034;0.037
4;12:03:30.765;44449.50243940973;0.007;0.020;0.035;0.041
4;12:03:30.888;44449.502440833334;0.033;-0.014;-0.056;0.067
4;12:03:31.006;44449.502442199075;-0.012;0.060;-0.017;0.064
4;12:03:31.148;44449.50244384259;-0.040;0.042;0.010;0.059
4;12:03:31.270;44449.502445254635;-0.010;0.008;0.096;0.097
4;12:03:31.406;44449.5024468287;0.020;-0.036;-0.066;0.077
4;12:03:31.529;44449.502448252315;0.003;-0.016;-0.031;0.035
4;12:03:31.650;44449.50244965278;-0.002;-0.002;0.046;0.046
4;12:03:31.789;44449.50245126158;-0.012;0.013;0.033;0.037
4;12:03:31.910;44449.50245266204;-0.016;0.011;0.023;0.030
4;12:03:32.045;44449.50245422454;0.004;0.040;0.085;0.094
4;12:03:32.166;44449.502455625;-0.002;0.051;0.054;0.074
4;12:03:32.284;44449.50245699074;0.291;0.092;-0.010;0.306
4;12:03:32.424;44449.50245861111;-0.088;0.068;-0.256;0.279
4;12:03:32.534;44449.50245988426;-0.096;-0.007;0.062;0.114
4;12:03:32.685;44449.50246163194;0.122;-0.073;0.058;0.153
4;12:03:32.805;44449.502463020835;-0.041;-0.112;0.080;0.143
4;12:03:32.931;44449.50246447917;-0.029;-0.125;0.143;0.193
4;12:03:33.065;44449.50246603009;-0.004;-0.033;0.021;0.039
4;12:03:33.185;44449.50246741898;-0.035;-0.207;0.033;0.213
4;12:03:33.325;44449.50246903935;-0.057;-0.222;0.363;0.429
4;12:03:33.446;44449.50247043982;-0.001;-0.025;-0.012;0.028
4;12:03:33.568;44449.502471851854;-0.012;-0.057;-0.128;0.140
4;12:03:33.704;44449.50247342592;0.001;-0.035;0.030;0.046
4;12:03:33.825;44449.50247482639;0.082;-0.055;-0.026;0.102
4;12:03:33.968;44449.50247648148;0.049;0.099;-0.037;0.117
4;12:03:34.090;44449.50247789352;0.088;0.225;-0.067;0.251
4;12:03:34.205;44449.50247922454;0.107;0.218;-0.190;0.308
4;12:03:34.349;44449.5024808912;0.101;0.118;-0.098;0.184
4;12:03:34.465;44449.502482233795;0.032;0.059;0.001;0.067
4;12:03:34.608;44449.50248388889;0.041;0.090;0.127;0.161
4;12:03:34.726;44449.502485254634;0.110;0.020;-0.063;0.128
4;12:03:34.845;44449.50248663194;-0.168;-0.005;-0.002;0.168
4;12:03:34.969;44449.502488067126;-0.126;-0.004;0.115;0.170
4;12:03:35.126;44449.50248988426;0.013;0.004;-0.011;0.017
4;12:03:35.251;44449.50249133102;-0.032;-0.002;0.040;0.051
4;12:03:35.366;44449.50249266204;0.013;-0.010;0.055;0.058
4;12:03:35.485;44449.50249403935;0.004;-0.003;-0.021;0.022
4;12:03:35.629;44449.50249570602;-0.001;-0.025;0.016;0.030
4;12:03:35.745;44449.50249704861;-0.034;-0.059;0.008;0.068
4;12:03:35.887;44449.502498692134;-0.062;-0.026;0.108;0.127
4;12:03:36.010;44449.50250011574;-0.049;-0.162;0.034;0.172
4;12:03:36.130;44449.50250150463;-0.030;-0.069;-0.059;0.095
4;12:03:36.266;44449.50250307871;-0.006;-0.122;-0.188;0.224
4;12:03:36.383;44449.502504432865;-0.024;-0.068;0.117;0.138
4;12:03:36.529;44449.502506122684;-0.044;-0.027;0.026;0.058
4;12:03:36.649;44449.50250751157;-0.108;-0.047;0.161;0.200
4;12:03:36.768;44449.502508888894;-0.017;-0.053;-0.092;0.108
4;12:03:36.910;44449.5025105324;0.026;-0.003;-0.228;0.229
4;12:03:37.029;44449.502511909726;0.176;0.042;0.091;0.202
4;12:03:37.167;44449.502513506945;0.192;0.117;-0.003;0.225
4;12:03:37.286;44449.502514884254;0.110;0.240;-0.073;0.274
4;12:03:37.407;44449.50251628472;0.271;0.201;0.214;0.399
4;12:03:37.550;44449.502517939814;0.051;-0.002;-0.115;0.125
4;12:03:37.669;44449.50251931713;-0.058;-0.010;-0.058;0.083
4;12:03:37.809;44449.5025209375;-0.016;0.004;-0.011;0.020
4;12:03:37.923;44449.502522256946;-0.042;-0.013;0.002;0.044
4;12:03:38.045;44449.50252366898;-0.022;-0.037;-0.046;0.063
4;12:03:38.189;44449.50252533564;0.001;-0.015;0.013;0.019
4;12:03:38.308;44449.50252671297;-0.010;-0.035;-0.060;0.070
4;12:03:38.451;44449.50252836806;-0.060;-0.054;-0.061;0.101
4;12:03:38.567;44449.50252971065;-0.017;0.023;0.079;0.084
4;12:03:38.688;44449.50253111111;-0.029;0.011;0.098;0.103
4;12:03:38.827;44449.50253271991;0.020;-0.009;0.030;0.037
4;12:03:38.951;44449.50253415509;0.024;0.023;0.103;0.108
4;12:03:39.087;44449.50253572917;0.057;0.094;0.103;0.150
4;12:03:39.204;44449.50253708333;0.139;0.225;-0.068;0.273
4;12:03:39.327;44449.502538506946;0.121;0.298;-0.195;0.376
4;12:03:39.465;44449.502540104164;-0.041;0.122;0.061;0.142
4;12:03:39.585;44449.50254149306;0.029;0.028;0.124;0.130
4;12:03:39.729;44449.50254315972;0.013;0.008;0.020;0.025
4;12:03:39.849;44449.50254454861;-0.229;-0.144;0.161;0.315
4;12:03:39.967;44449.50254591435;0.074;-0.022;-0.173;0.189
4;12:03:40.104;44449.5025475;-0.083;-0.018;-0.097;0.129
4;12:03:40.225;44449.50254890046;-0.006;-0.047;0.037;0.060
4;12:03:40.370;44449.502550578705;0.021;-0.039;-0.060;0.074
4;12:03:40.490;44449.50255196759;-0.198;-0.145;0.100;0.265
4;12:03:40.610;44449.50255335648;-0.038;-0.034;0.169;0.176
4;12:03:40.744;44449.502554907405;0.023;-0.001;0.011;0.025
4;12:03:40.867;44449.50255633102;0.020;-0.013;-0.025;0.035
4;12:03:41.009;44449.50255797454;0.035;-0.053;-0.150;0.163
4;12:03:41.128;44449.50255935185;-0.003;-0.004;0.020;0.021
4;12:03:41.250;44449.50256076389;-0.002;0.001;0.004;0.005
4;12:03:41.390;44449.50256238426;0.000;0.000;0.000;0.000
4;12:03:41.511;44449.50256378472;-0.010;0.010;0.047;0.049
4;12:03:41.649;44449.50256538195;0.021;-0.003;0.023;0.031
4;12:03:41.769;44449.50256677083;0.073;-0.055;-0.132;0.161
4;12:03:41.883;44449.502568090276;0.013;0.016;0.003;0.021
4;12:03:42.028;44449.50256976852;-0.002;0.020;0.007;0.021
4;12:03:42.148;44449.50257115741;-0.006;0.001;0.015;0.016
4;12:03:42.283;44449.50257271991;0.014;0.011;-0.010;0.021
4;12:03:42.411;44449.50257420139;-0.034;0.012;0.029;0.046
4;12:03:42.525;44449.50257552083;0.038;0.060;0.124;0.143
4;12:03:42.666;44449.50257715277;-0.044;0.040;0.123;0.137
4;12:03:42.890;44449.50257974537;0.022;-0.021;-0.047;0.056
4;12:03:43.029;44449.502581354165;-0.024;-0.004;0.005;0.025
4;12:03:43.167;44449.50258295139;-0.058;-0.094;0.066;0.129
4;12:03:43.290;44449.502584375005;-0.018;-0.005;0.015;0.024
4;12:03:43.404;44449.50258569444;0.040;-0.024;-0.000;0.046
4;12:03:43.519;44449.50258702546;0.010;-0.013;0.010;0.019
4;12:03:43.621;44449.502588206014;-0.012;0.001;-0.000;0.012
4;12:03:43.727;44449.50258943287;-0.005;0.000;0.028;0.029
4;12:03:43.866;44449.502591041666;0.006;-0.022;0.037;0.044
4;12:03:43.989;44449.50259246527;0.010;0.001;-0.004;0.011
4;12:03:44.127;44449.5025940625;0.000;0.000;0.000;0.000
4;12:03:44.250;44449.50259548611;-0.012;-0.064;-0.104;0.123
4;12:03:44.365;44449.502596817125;-0.037;0.012;0.014;0.041
4;12:03:44.509;44449.5025984838;0.029;0.021;0.065;0.074
4;12:03:44.624;44449.50259981482;0.085;-0.003;-0.050;0.099
4;12:03:44.764;44449.50260143519;0.124;0.109;0.024;0.167
4;12:03:44.886;44449.50260284722;0.064;0.120;-0.086;0.160
4;12:03:45.006;44449.50260423611;0.054;0.066;-0.001;0.085
4;12:03:45.149;44449.502605891204;0.046;0.057;-0.032;0.080
4;12:03:45.270;44449.502607291666;-0.025;0.008;0.097;0.101
4;12:03:45.406;44449.50260886574;-0.095;0.013;0.277;0.293
4;12:03:45.524;44449.50261023148;0.004;-0.045;-0.055;0.072
4;12:03:45.646;44449.50261164352;0.001;-0.026;-0.048;0.055
4;12:03:45.750;44449.502612847224;-0.022;-0.017;0.001;0.028
4;12:03:45.854;44449.50261405093;-0.012;-0.073;-0.109;0.131
4;12:03:45.967;44449.5026153588;0.013;-0.071;-0.295;0.303
4;12:03:46.105;44449.502616956015;-0.015;0.012;0.059;0.062
4;12:03:46.227;44449.50261836806;0.085;0.119;0.179;0.231
4;12:03:46.366;44449.50261997685;0.262;0.133;-0.566;0.638
4;12:03:46.485;44449.50262135417;-0.200;0.063;0.202;0.291
4;12:03:46.607;44449.5026227662;-0.276;-0.045;0.114;0.302
4;12:03:46.744;44449.50262435185;0.306;0.021;-0.217;0.376
4;12:03:46.864;44449.502625740744;0.333;0.101;0.011;0.348
4;12:03:47.006;44449.50262738426;-0.273;-0.039;0.096;0.292
4;12:03:47.126;44449.502628773145;-0.167;-0.044;0.227;0.285
4;12:03:47.246;44449.50263016204;0.354;0.201;0.142;0.431
4;12:03:47.385;44449.50263177083;-0.108;0.031;0.467;0.480
4;12:03:47.505;44449.50263315972;-0.306;-0.120;-0.236;0.405
4;12:03:47.648;44449.50263481481;0.075;0.011;-0.163;0.180
4;12:03:47.765;44449.50263616898;0.071;0.044;0.028;0.088
4;12:03:47.888;44449.502637592595;-0.065;-0.045;-0.004;0.079
4;12:03:48.027;44449.50263920139;-0.026;-0.114;0.112;0.162
4;12:03:48.145;44449.50264056713;0.049;-0.022;-0.012;0.055
4;12:03:48.284;44449.502642175925;0.037;0.046;0.074;0.095
4;12:03:48.404;44449.50264356482;0.122;0.107;0.061;0.173
4;12:03:48.525;44449.50264496528;0.146;0.116;-0.096;0.209
4;12:03:48.664;44449.502646574074;-0.028;0.002;-0.136;0.139
4;12:03:48.790;44449.50264803241;-0.104;-0.112;0.144;0.210
4;12:03:48.928;44449.502649629634;-0.027;-0.084;0.105;0.137
4;12:03:49.047;44449.502651006944;0.029;-0.119;-0.483;0.498
4;12:03:49.169;44449.50265241898;0.023;-0.127;-0.194;0.233
4;12:03:49.307;44449.50265401621;-0.127;-0.115;0.203;0.266
4;12:03:49.426;44449.50265539352;-0.421;-0.323;0.415;0.674
4;12:03:49.570;44449.502657060184;-0.388;-0.259;0.145;0.489
4;12:03:49.692;44449.50265847222;-0.109;0.036;0.130;0.173
4;12:03:49.805;44449.50265978009;-0.138;0.068;0.139;0.208
4;12:03:49.949;44449.502661446764;0.115;0.219;-0.267;0.364
4;12:03:50.065;44449.50266278935;0.412;0.313;0.060;0.521
4;12:03:50.209;44449.50266445602;0.228;0.229;0.262;0.416
4;12:03:50.326;44449.502665810185;0.275;0.009;-0.280;0.393
4;12:03:50.446;44449.50266719908;-0.321;-0.048;0.046;0.327
4;12:03:50.640;44449.502669444446;-0.239;-0.029;0.049;0.246
4;12:03:50.750;44449.50267071759;-0.115;0.131;-0.399;0.435
4;12:03:50.870;44449.50267210648;-0.150;0.113;-0.301;0.354
4;12:03:51.006;44449.50267368056;-0.275;0.015;-0.160;0.319
4;12:03:51.127;44449.50267508102;-0.013;0.070;-0.276;0.285
4;12:03:51.249;44449.50267649305;-0.032;-0.059;-0.091;0.113
4;12:03:51.385;44449.50267806713;-0.018;-0.442;-0.857;0.964
4;12:03:51.503;44449.50267943287;-0.473;-0.742;0.733;1.146
4;12:03:51.646;44449.502681087964;-0.408;-0.614;0.524;0.905
4;12:03:51.768;44449.502682499995;0.116;-0.321;-0.673;0.754
4;12:03:51.890;44449.50268391204;0.599;-0.028;-0.179;0.625
4;12:03:52.030;44449.50268553241;-0.058;-0.106;1.629;1.633
4;12:03:52.146;44449.502686875;-0.144;-0.144;0.116;0.234
4;12:03:52.285;44449.5026884838;0.105;-0.043;-0.179;0.212
4;12:03:52.407;44449.50268989583;0.004;-0.043;0.409;0.411
4;12:03:52.527;44449.502691284724;-0.041;0.072;-0.585;0.591
4;12:03:52.668;44449.50269291666;0.203;0.015;-0.180;0.272
4;12:03:52.786;44449.502694282404;0.040;0.160;-0.203;0.261
4;12:03:52.925;44449.502695891206;0.442;0.102;0.010;0.453
4;12:03:53.049;44449.50269732639;0.233;-0.039;0.709;0.747
4;12:03:53.165;44449.50269866898;-0.199;0.083;0.345;0.407
4;12:03:53.308;44449.502700324076;-0.128;0.122;-0.311;0.358
4;12:03:53.427;44449.50270170139;-0.393;0.085;-0.281;0.490
4;12:03:53.567;44449.50270332176;-0.019;0.012;0.035;0.041
4;12:03:53.684;44449.50270467592;-0.026;0.004;0.056;0.062
4;12:03:53.809;44449.50270612269;0.009;0.016;-0.159;0.160
4;12:03:53.947;44449.502707719905;0.045;-0.001;-0.028;0.053
4;12:03:54.070;44449.50270914352;0.205;-0.001;-0.115;0.235
4;12:03:54.208;44449.50271074074;0.156;0.008;-0.105;0.188
4;12:03:54.329;44449.5027121412;-0.031;-0.021;0.405;0.407
4;12:03:54.449;44449.50271353009;-0.267;0.022;0.041;0.271
4;12:03:54.590;44449.50271516204;-0.032;0.052;-0.171;0.182
4;12:03:54.706;44449.502716504634;0.027;0.049;0.115;0.128
4;12:03:54.845;44449.50271811342;0.100;0.002;0.013;0.101
4;12:03:54.966;44449.50271951389;0.100;-0.050;0.562;0.573
4;12:03:55.084;44449.50272087963;-0.072;-0.008;-0.053;0.090
4;12:03:55.187;44449.50272207176;-0.136;-0.004;-0.310;0.338
4;12:03:55.290;44449.50272326389;-0.022;-0.038;-0.105;0.114
4;12:03:55.405;44449.5027245949;0.018;0.002;0.091;0.093
4;12:03:55.511;44449.50272582176;0.058;-0.003;0.139;0.150
4;12:03:55.665;44449.502727604166;0.041;-0.009;-0.048;0.064
4;12:03:55.805;44449.502729224536;0.046;-0.020;0.043;0.066
4;12:03:55.924;44449.50273060185;0.042;-0.054;-0.030;0.074
4;12:03:56.044;44449.50273199074;0.132;-0.036;-0.028;0.140
4;12:03:56.185;44449.502733622685;0.140;-0.085;-0.120;0.203
4;12:03:56.305;44449.50273501157;0.226;-0.015;-0.040;0.230
4;12:03:56.445;44449.50273663194;0.200;0.160;0.011;0.256
4;12:03:56.565;44449.502738020834;0.049;0.100;0.152;0.188
4;12:03:56.683;44449.502739386575;-0.368;-0.083;0.056;0.382
4;12:03:56.824;44449.502741018514;-0.392;-0.111;-0.162;0.438
4;12:03:56.944;44449.50274240741;-0.015;-0.014;0.086;0.089
4;12:03:57.084;44449.50274402778;0.073;0.019;0.142;0.161
4;12:03:57.204;44449.50274541667;0.059;0.044;-0.306;0.315
4;12:03:57.324;44449.502746805556;0.168;0.081;0.146;0.237
4;12:03:57.463;44449.50274841435;-0.327;-0.050;0.044;0.333
4;12:03:57.585;44449.50274982639;-0.097;-0.004;-0.145;0.175
4;12:03:57.724;44449.50275143518;0.035;0.006;-0.016;0.039
4;12:03:57.845;44449.502752835644;-0.003;-0.015;0.079;0.081
4;12:03:57.963;44449.502754201385;-0.012;-0.003;0.032;0.035
4;12:03:58.103;44449.502755821755;-0.009;0.008;0.017;0.021
4;12:03:58.225;44449.5027572338;0.035;0.004;0.088;0.095
4;12:03:58.364;44449.50275884259;0.002;-0.006;-0.010;0.012
4;12:03:58.485;44449.50276024306;0.009;0.005;-0.020;0.023
4;12:03:58.605;44449.50276163194;0.010;0.006;0.013;0.017
4;12:03:58.745;44449.50276325231;-0.002;-0.009;-0.027;0.028
4;12:03:58.864;44449.50276462963;0.009;0.008;0.016;0.020
4;12:03:59.005;44449.502766261576;0.008;0.017;0.042;0.046
4;12:03:59.124;44449.502767638885;-0.011;-0.010;-0.048;0.050
4;12:03:59.244;44449.50276902778;-0.002;-0.002;0.009;0.010
4;12:03:59.383;44449.50277063657;0.006;-0.001;0.017;0.018
4;12:03:59.507;44449.50277207176;0.051;0.055;0.038;0.084
4;12:03:59.645;44449.50277366898;0.007;-0.014;-0.027;0.032
4;12:03:59.764;44449.5027750463;0.033;-0.017;0.047;0.060
4;12:03:59.884;44449.50277643518;0.268;0.063;-0.085;0.288
4;12:04:00.024;44449.502778055554;0.401;0.329;0.157;0.542
4;12:04:00.145;44449.502779456016;0.143;0.409;0.173;0.467
4;12:04:00.285;44449.502781076386;-0.315;0.567;0.317;0.722
4;12:04:00.405;44449.50278246528;-0.018;0.547;-0.866;1.024
4;12:04:00.525;44449.50278385417;0.169;0.130;-0.613;0.649
4;12:04:00.665;44449.50278547454;-0.010;-0.154;0.134;0.204
4;12:04:00.784;44449.50278685185;-0.123;-0.177;0.324;0.390
4;12:04:00.924;44449.50278847222;0.039;-0.035;0.487;0.490
4;12:04:01.043;44449.50278984953;0.152;0.013;-0.160;0.221
4;12:04:01.163;44449.502791238425;0.067;0.016;-0.283;0.291
4;12:04:01.344;44449.50279333333;-0.185;0.040;0.107;0.217
4;12:04:01.452;44449.50279458333;-0.051;-0.010;-0.048;0.071
4;12:04:01.587;44449.50279614583;-0.160;-0.088;0.111;0.214
4;12:04:01.730;44449.50279780093;-0.153;-0.185;-0.070;0.249
4;12:04:01.849;44449.50279917824;0.006;-0.135;-0.099;0.168
4;12:04:01.969;44449.502800567134;0.056;-0.138;-0.115;0.188
4;12:04:02.076;44449.50280180556;-0.159;-0.507;0.059;0.534
4;12:04:02.224;44449.50280351852;-0.300;-0.669;-0.458;0.864
4;12:04:02.368;44449.502805185184;-0.208;-0.503;-0.171;0.571
4;12:04:02.489;44449.502806585646;0.265;-0.095;0.411;0.498
4;12:04:02.608;44449.50280796296;0.113;0.069;-0.265;0.296
4;12:04:02.748;44449.50280958333;-0.061;0.020;-0.219;0.228
4;12:04:02.868;44449.50281097222;0.034;-0.010;-0.007;0.036
4;12:04:03.017;44449.50281269676;-0.024;-0.024;0.184;0.187
4;12:04:03.126;44449.50281395833;-0.061;-0.042;0.169;0.184
4;12:04:03.251;44449.502815405096;-0.005;-0.005;-0.022;0.023
4;12:04:03.386;44449.50281696759;0.032;0.100;0.209;0.234
4;12:04:03.506;44449.50281835649;-0.006;0.337;-0.481;0.587
4;12:04:03.644;44449.502819953705;-0.025;0.401;0.090;0.411
4;12:04:03.766;44449.50282136574;0.392;0.132;0.094;0.424
4;12:04:03.884;44449.502822731476;0.199;0.054;-0.171;0.268
4;12:04:04.027;44449.502824386575;0.040;-0.041;0.374;0.378
4;12:04:04.146;44449.50282576389;-0.011;-0.027;-0.013;0.032
4;12:04:04.289;44449.50282741898;-0.007;0.013;-0.018;0.023
4;12:04:04.408;44449.50282879629;-0.137;-0.219;0.136;0.292
4;12:04:04.528;44449.502830185185;-0.092;-0.133;-0.118;0.200
4;12:04:04.666;44449.5028317824;-0.124;-0.003;-0.034;0.128
4;12:04:04.788;44449.50283319445;-0.047;0.055;0.116;0.137
4;12:04:04.929;44449.50283482639;0.233;0.058;0.216;0.323
4;12:04:05.050;44449.50283622685;-0.314;0.054;-0.035;0.321
4;12:04:05.165;44449.50283755787;-0.340;0.166;-1.133;1.194
4;12:04:05.306;44449.502839189816;0.243;0.090;-0.206;0.331
4;12:04:05.428;44449.502840601854;0.137;-0.110;1.119;1.133
4;12:04:05.565;44449.5028421875;-0.134;-0.199;0.094;0.258
4;12:04:05.690;44449.502843634255;0.035;-0.028;-0.139;0.146
4;12:04:05.805;44449.502844965275;0.052;-0.049;0.063;0.095
4;12:04:05.951;44449.502846655094;-0.030;-0.047;0.206;0.213
4;12:04:06.071;44449.50284804398;0.007;0.012;-0.142;0.143
4;12:04:06.209;44449.502849641205;0.028;-0.064;-0.146;0.161
4;12:04:06.330;44449.50285104167;-0.013;-0.036;-0.015;0.041
4;12:04:06.445;44449.50285237269;-0.142;0.156;0.179;0.277
4;12:04:06.585;44449.50285399306;-0.149;0.186;0.111;0.263
4;12:04:06.705;44449.50285538194;-0.139;0.050;-0.023;0.150
4;12:04:06.850;44449.502857060186;-0.018;0.000;0.027;0.033
4;12:04:06.965;44449.502858391206;-0.020;-0.004;0.001;0.021
4;12:04:07.088;44449.50285981482;-0.007;-0.013;-0.301;0.301
4;12:04:07.226;44449.50286141204;0.052;0.014;0.036;0.065
4;12:04:07.348;44449.50286282407;0.096;-0.007;0.127;0.159
4;12:04:07.486;44449.5028644213;0.003;-0.011;-0.045;0.047
4;12:04:07.607;44449.50286582176;-0.004;-0.003;-0.022;0.023
4;12:04:07.730;44449.50286724537;0.042;-0.010;0.022;0.048
4;12:04:07.866;44449.50286881944;0.163;0.019;-0.148;0.220
