#info;12:53:10.250;44449.536924189815;sensor;10;Linear Acceleration;accuracy;3
10;12:03:19.743;44449.502311840275;0.355;-0.527;0.209;0.669
10;12:03:19.864;44449.50231324074;0.191;-0.081;-0.335;0.394
10;12:03:20.005;44449.50231487269;0.844;0.616;0.015;1.045
10;12:03:20.123;44449.50231623843;-0.457;0.104;-0.198;0.509
10;12:03:20.244;44449.50231763889;-0.163;0.146;0.265;0.344
10;12:03:20.345;44449.50231880787;-0.014;0.180;-0.026;0.183
10;12:03:20.446;44449.50231997685;0.111;0.265;1.301;1.333
10;12:03:20.568;44449.50232138889;-0.305;-0.145;-0.872;0.935
10;12:03:20.707;44449.50232299769;-0.767;-0.259;0.157;0.824
10;12:03:20.824;44449.50232435185;-0.192;0.253;-0.373;0.490
10;12:03:20.970;44449.502326041664;-0.191;0.147;-0.462;0.521
10;12:03:21.085;44449.502327372684;-0.082;0.121;-0.167;0.223
10;12:03:21.206;44449.502328773146;-0.031;0.365;0.049;0.369
10;12:03:21.349;44449.50233042824;0.578;-0.312;0.315;0.728
10;12:03:21.466;44449.50233178241;0.135;-0.089;0.236;0.286
10;12:03:21.605;44449.5023333912;0.759;0.124;-0.000;0.769
10;12:03:21.728;44449.50233481481;-0.490;0.125;-0.402;0.646
10;12:03:21.847;44449.502336192134;-0.402;0.375;-0.674;0.869
10;12:03:21.987;44449.502337812504;-0.416;-0.017;-0.783;0.886
10;12:03:22.105;44449.502339178245;0.047;-0.262;-0.374;0.460
10;12:03:22.616;44449.502345092595;0.106;-0.183;0.151;0.260
10;12:03:22.720;44449.5023462963;-0.030;-0.023;0.048;0.061
10;12:03:22.831;44449.502347581016;-0.047;0.063;-0.010;0.079
10;12:03:22.935;44449.50234878472;-0.105;0.054;-0.064;0.134
10;12:03:23.068;44449.50235032407;0.091;0.111;0.066;0.158
10;12:03:23.236;44449.50235226852;0.156;-0.033;-0.063;0.172
10;12:03:23.340;44449.50235347222;0.038;0.017;0.110;0.118
10;12:03:23.447;44449.50235471065;0.017;-0.029;0.046;0.058
10;12:03:23.566;44449.50235608796;0.158;0.029;-0.204;0.260
10;12:03:23.704;44449.50235768518;0.093;-0.034;0.099;0.139
10;12:03:23.823;44449.5023590625;0.136;0.043;-0.102;0.176
10;12:03:23.945;44449.50236047454;0.136;0.010;0.183;0.228
10;12:03:24.085;44449.50236209491;-0.055;-0.223;0.142;0.270
10;12:03:24.206;44449.50236349537;0.340;0.089;0.201;0.404
10;12:03:24.347;44449.502365127315;-0.082;-0.127;0.062;0.164
10;12:03:24.469;44449.50236653935;0.105;0.035;0.076;0.134
10;12:03:24.589;44449.502367928246;0.070;-0.002;-0.066;0.096
10;12:03:24.728;44449.50236953703;-0.034;0.037;-0.026;0.057
10;12:03:24.849;44449.502370937495;-0.025;0.053;0.030;0.066
10;12:03:24.984;44449.5023725;0.015;-0.049;-0.222;0.227
10;12:03:25.107;44449.502373923606;0.076;0.055;0.076;0.121
10;12:03:25.227;44449.5023753125;-0.044;-0.043;0.037;0.072
10;12:03:25.368;44449.502376944445;-0.002;0.045;0.001;0.045
10;12:03:25.485;44449.50237829861;-0.167;-0.214;0.189;0.331
10;12:03:25.625;44449.50237991898;0.796;-0.690;1.647;1.955
10;12:03:25.748;44449.502381342594;-0.162;-0.900;-0.314;0.967
10;12:03:25.866;44449.502382708335;0.221;0.283;-0.219;0.421
10;12:03:26.008;44449.50238435185;0.141;0.784;-0.066;0.799
10;12:03:26.126;44449.50238571759;-0.757;0.755;-0.588;1.220
10;12:03:26.268;44449.502387361106;-0.383;0.497;-0.246;0.674
10;12:03:26.388;44449.50238875;-0.367;0.045;0.217;0.429
10;12:03:26.505;44449.50239010417;-0.311;0.274;-0.355;0.546
10;12:03:26.643;44449.50239170139;-0.608;-0.051;-0.366;0.711
10;12:03:26.764;44449.50239310185;0.027;-0.079;-0.390;0.399
10;12:03:26.913;44449.502394826384;0.082;-0.072;0.198;0.225
10;12:03:27.024;44449.502396111115;0.268;-0.099;0.048;0.289
10;12:03:27.144;44449.5023975;0.010;-0.129;0.350;0.373
10;12:03:27.284;44449.50239912037;0.160;0.036;0.063;0.176
10;12:03:27.406;44449.50240053241;0.134;0.030;-0.238;0.275
10;12:03:27.547;44449.50240216435;0.069;0.003;0.061;0.092
10;12:03:27.667;44449.50240355324;0.034;0.058;-0.037;0.077
10;12:03:27.785;44449.50240491898;-0.043;-0.056;-0.041;0.081
10;12:03:27.926;44449.50240655092;0.029;0.021;-0.140;0.144
10;12:03:28.049;44449.502407974534;0.116;0.039;-0.319;0.341
10;12:03:28.188;44449.502409583336;0.083;0.032;0.131;0.158
10;12:03:28.307;44449.502410960646;-0.110;0.009;-0.171;0.203
10;12:03:28.429;44449.50241237268;-0.016;0.039;-0.038;0.056
10;12:03:28.570;44449.50241400463;0.035;0.050;-0.222;0.230
10;12:03:28.687;44449.502415358795;-0.263;0.240;-0.071;0.363
10;12:03:28.825;44449.50241695602;0.011;0.267;0.742;0.788
10;12:03:29.092;44449.502420046294;0.102;0.045;-0.298;0.318
10;12:03:29.200;44449.502421296296;-0.012;-0.016;0.055;0.058
10;12:03:29.344;44449.50242296296;-0.006;-0.026;-0.113;0.116
10;12:03:29.485;44449.5024245949;0.183;-0.023;-0.088;0.204
10;12:03:29.603;44449.50242596064;-0.026;0.019;0.066;0.074
10;12:03:29.723;44449.50242734954;-0.022;-0.220;0.586;0.626
10;12:03:29.863;44449.50242896991;0.003;-0.074;0.100;0.124
10;12:03:29.986;44449.50243039352;0.168;0.012;0.016;0.169
10;12:03:30.125;44449.502432002315;0.101;0.038;-0.064;0.126
10;12:03:30.249;44449.502433437505;0.007;0.021;0.032;0.039
10;12:03:30.369;44449.50243482639;0.045;-0.008;-0.206;0.211
10;12:03:30.505;44449.502436400464;0.058;0.104;-0.047;0.128
10;12:03:30.625;44449.50243778936;0.055;-0.045;-0.022;0.075
10;12:03:30.766;44449.502439421296;-0.080;-0.004;0.005;0.080
10;12:03:30.889;44449.50244084491;0.041;0.036;0.022;0.059
10;12:03:31.008;44449.50244222222;-0.174;-0.092;0.181;0.267
10;12:03:31.148;44449.50244384259;0.025;-0.021;-0.174;0.177
10;12:03:31.266;44449.50244520833;-0.059;-0.024;0.088;0.109
10;12:03:31.406;44449.5024468287;0.111;-0.013;-0.162;0.197
10;12:03:31.530;44449.502448263884;0.010;0.028;-0.074;0.080
10;12:03:31.645;44449.502449594904;0.016;0.002;0.045;0.047
10;12:03:31.789;44449.50245126158;-0.001;-0.037;-0.067;0.076
10;12:03:31.907;44449.50245262732;0.092;0.042;-0.140;0.173
10;12:03:32.048;44449.50245425926;-0.059;-0.026;0.026;0.069
10;12:03:32.166;44449.502455625;-0.067;0.095;0.296;0.318
10;12:03:32.286;44449.50245701389;-0.405;-0.268;0.621;0.789
10;12:03:32.424;44449.50245861111;0.175;0.106;-0.304;0.366
10;12:03:32.534;44449.50245988426;0.066;-0.077;0.289;0.307
10;12:03:32.685;44449.50246163194;0.185;-0.064;0.084;0.213
10;12:03:32.806;44449.502463032404;0.127;0.012;0.111;0.169
10;12:03:32.930;44449.502464467594;0.000;-0.025;0.156;0.158
10;12:03:33.064;44449.502466018515;0.032;-0.065;0.109;0.131
10;12:03:33.184;44449.50246740741;0.443;-0.148;-0.004;0.467
10;12:03:33.325;44449.50246903935;0.231;-0.024;0.131;0.267
10;12:03:33.445;44449.50247042824;0.142;0.044;-0.050;0.157
10;12:03:33.566;44449.5024718287;0.010;-0.022;-0.005;0.025
10;12:03:33.707;44449.50247346065;-0.020;-0.028;-0.008;0.036
10;12:03:33.824;44449.50247481481;-0.055;0.112;-0.151;0.196
10;12:03:33.967;44449.502476469905;0.005;0.071;-0.206;0.217
10;12:03:34.089;44449.50247788195;-0.463;0.076;0.001;0.469
10;12:03:34.205;44449.50247922454;-0.379;0.116;-0.008;0.397
10;12:03:34.350;44449.50248090278;-0.148;0.059;0.026;0.161
10;12:03:34.465;44449.502482233795;-0.047;0.031;0.140;0.151
10;12:03:34.605;44449.502483854165;0.009;0.040;0.227;0.231
10;12:03:34.725;44449.50248524305;0.062;0.060;0.391;0.400
10;12:03:34.844;44449.502486620375;0.070;0.054;-0.029;0.093
10;12:03:34.971;44449.50248809028;0.065;0.002;-0.279;0.287
10;12:03:35.126;44449.50248988426;-0.010;-0.014;0.050;0.053
10;12:03:35.248;44449.5024912963;0.084;0.080;0.051;0.127
10;12:03:35.367;44449.50249267361;-0.073;-0.059;-0.045;0.104
10;12:03:35.484;44449.50249402778;-0.086;-0.005;0.162;0.183
10;12:03:35.627;44449.50249568287;0.112;-0.040;0.010;0.120
10;12:03:35.745;44449.50249704861;0.107;-0.051;-0.010;0.119
10;12:03:35.891;44449.502498738424;0.158;-0.038;-0.066;0.175
10;12:03:36.009;44449.502500104165;0.100;-0.021;-0.089;0.135
10;12:03:36.129;44449.50250149306;0.004;-0.036;0.070;0.079
10;12:03:36.267;44449.502503090276;-0.056;-0.055;-0.094;0.122
10;12:03:36.388;44449.50250449074;0.157;-0.008;-0.071;0.172
10;12:03:36.527;44449.50250609954;0.021;-0.075;0.123;0.145
10;12:03:36.650;44449.50250752315;0.049;-0.047;0.091;0.114
10;12:03:36.767;44449.50250887731;-0.104;-0.014;0.104;0.148
10;12:03:36.907;44449.50251049768;0.089;0.153;0.330;0.375
10;12:03:37.025;44449.50251186342;0.007;0.248;-0.515;0.572
10;12:03:37.170;44449.502513541665;-0.162;0.017;-0.020;0.164
10;12:03:37.284;44449.50251486111;-0.019;0.314;0.542;0.627
10;12:03:37.405;44449.50251626158;-0.112;0.201;0.070;0.240
10;12:03:37.547;44449.50251790509;-0.244;-0.079;0.115;0.281
10;12:03:37.668;44449.502519305555;0.043;-0.011;0.050;0.067
10;12:03:37.807;44449.50252091435;0.044;-0.024;0.024;0.056
10;12:03:37.927;44449.50252230324;-0.077;-0.053;0.150;0.177
10;12:03:38.048;44449.502523703704;0.016;-0.103;-0.030;0.109
10;12:03:38.189;44449.50252533564;-0.048;-0.004;0.041;0.064
10;12:03:38.306;44449.502526689816;0.021;0.000;0.106;0.108
10;12:03:38.449;44449.50252834491;0.121;-0.006;-0.033;0.125
10;12:03:38.570;44449.50252974537;-0.017;0.012;-0.013;0.025
10;12:03:38.685;44449.50253107639;0.157;0.051;-0.000;0.165
10;12:03:38.826;44449.502532708335;0.017;-0.009;-0.011;0.022
10;12:03:38.949;44449.50253413194;-0.020;0.059;-0.282;0.289
10;12:03:39.091;44449.502535775464;-0.219;0.080;-0.536;0.584
10;12:03:39.209;44449.502537141205;-0.642;0.005;0.085;0.647
10;12:03:39.326;44449.50253849537;-0.365;0.032;0.104;0.381
10;12:03:39.465;44449.502540104164;-0.236;0.064;-0.258;0.355
10;12:03:39.585;44449.50254149306;-0.139;0.132;-0.064;0.202
10;12:03:39.727;44449.50254313658;0.547;-0.161;0.605;0.831
10;12:03:39.846;44449.50254451389;-0.017;-0.083;-0.033;0.091
10;12:03:39.966;44449.50254590278;-0.572;-0.089;-0.346;0.674
10;12:03:40.106;44449.50254752315;0.125;-0.035;0.082;0.154
10;12:03:40.225;44449.50254890046;-0.101;0.026;-1.590;1.594
10;12:03:40.367;44449.502550543984;0.120;-0.194;0.914;0.942
10;12:03:40.486;44449.502551921294;0.196;-0.058;-0.150;0.254
10;12:03:40.609;44449.50255334491;-0.133;-0.050;0.088;0.167
10;12:03:40.750;44449.50255497685;0.157;0.082;-0.104;0.205
10;12:03:40.866;44449.50255631944;0.013;0.028;0.169;0.172
10;12:03:41.007;44449.50255795139;0.130;0.050;-0.084;0.163
10;12:03:41.126;44449.5025593287;-0.027;0.028;0.061;0.072
10;12:03:41.248;44449.502560740744;-0.019;0.012;0.029;0.036
10;12:03:41.389;44449.50256237268;0.053;-0.002;0.052;0.074
10;12:03:41.507;44449.502563738424;0.046;0.037;-0.048;0.076
10;12:03:41.648;44449.50256537037;0.008;0.111;-0.057;0.125
10;12:03:41.768;44449.502566759256;-0.185;0.035;-0.043;0.194
10;12:03:41.886;44449.502568125;0.053;0.028;-0.143;0.155
10;12:03:42.029;44449.50256978009;-0.002;0.015;0.015;0.021
10;12:03:42.145;44449.502571122684;-0.022;0.044;0.024;0.055
10;12:03:42.285;44449.502572743055;0.000;-0.078;0.011;0.079
10;12:03:42.410;44449.50257418981;-0.179;0.070;0.070;0.204
10;12:03:42.524;44449.502575509265;0.023;0.056;0.965;0.967
10;12:03:42.666;44449.50257715277;0.076;-0.012;-0.245;0.256
10;12:03:42.888;44449.50257972222;-0.036;-0.100;-0.022;0.109
10;12:03:43.029;44449.502581354165;0.154;-0.086;0.065;0.188
10;12:03:43.169;44449.502582974535;-0.036;-0.089;0.008;0.097
10;12:03:43.288;44449.50258435185;0.028;0.056;0.008;0.064
10;12:03:43.410;44449.50258576389;-0.108;-0.053;0.073;0.141
10;12:03:43.519;44449.50258702546;-0.015;-0.013;-0.050;0.053
10;12:03:43.622;44449.5025882176;0.070;0.006;0.013;0.072
10;12:03:43.726;44449.502589421296;0.020;0.045;0.041;0.064
10;12:03:43.867;44449.50259105324;-0.010;-0.023;-0.034;0.042
10;12:03:43.988;44449.502592453704;0.083;0.043;-0.006;0.094
10;12:03:44.125;44449.50259403935;-0.032;0.004;-0.086;0.092
10;12:03:44.249;44449.502595474536;-0.128;-0.096;0.210;0.264
10;12:03:44.365;44449.502596817125;0.097;-0.073;-0.120;0.171
10;12:03:44.505;44449.502598437495;0.033;0.042;0.034;0.063
10;12:03:44.627;44449.50259984954;-0.020;0.066;0.083;0.109
10;12:03:44.765;44449.50260144676;-0.303;0.173;-0.071;0.356
10;12:03:44.885;44449.50260283565;0.006;-0.066;0.007;0.066
10;12:03:45.005;44449.50260422454;-0.603;0.131;-0.622;0.877
10;12:03:45.147;44449.50260586805;-0.138;-0.058;-0.048;0.157
10;12:03:45.267;44449.502607256945;0.104;0.065;-0.093;0.154
10;12:03:45.410;44449.50260891204;0.096;-0.029;0.015;0.101
10;12:03:45.525;44449.50261024306;0.039;0.023;0.095;0.105
10;12:03:45.649;44449.50261167824;0.045;-0.012;0.131;0.139
10;12:03:45.751;44449.50261285879;-0.036;-0.093;-0.033;0.105
10;12:03:45.905;44449.5026146412;-0.048;-0.007;0.031;0.058
10;12:03:46.045;44449.50261626157;-0.210;-0.079;-0.207;0.305
10;12:03:46.164;44449.50261763889;-0.086;0.067;0.400;0.414
10;12:03:46.284;44449.50261902778;-0.393;0.136;0.140;0.439
10;12:03:46.427;44449.50262068287;0.401;-0.131;0.665;0.787
10;12:03:46.544;44449.502622037035;-0.560;-0.315;0.281;0.701
10;12:03:46.685;44449.50262366898;0.055;0.144;-0.343;0.376
10;12:03:46.804;44449.5026250463;-0.217;0.326;-1.608;1.655
10;12:03:46.925;44449.50262644676;1.180;0.069;1.547;1.947
10;12:03:47.066;44449.5026280787;-0.145;-0.092;0.080;0.189
10;12:03:47.183;44449.50262943287;0.054;0.143;-0.472;0.497
10;12:03:47.324;44449.50263106481;-0.460;-0.247;0.227;0.570
10;12:03:47.444;44449.5026324537;-0.199;-0.039;0.458;0.501
10;12:03:47.565;44449.502633854165;0.117;0.149;-0.292;0.348
10;12:03:47.705;44449.502635474535;-0.012;0.279;-1.550;1.575
10;12:03:47.826;44449.502636875;0.720;0.229;0.015;0.756
10;12:03:47.965;44449.5026384838;0.223;0.038;-0.240;0.330
10;12:03:48.084;44449.50263986111;0.129;-0.022;0.059;0.144
10;12:03:48.205;44449.50264126157;0.159;0.028;-0.180;0.241
10;12:03:48.309;44449.502642465275;-0.089;0.077;-0.493;0.507
10;12:03:48.411;44449.50264364583;-0.074;0.154;-0.100;0.198
10;12:03:48.524;44449.5026449537;-0.514;0.135;-1.438;1.533
10;12:03:48.665;44449.50264658565;-0.836;0.009;0.613;1.036
10;12:03:48.786;44449.50264798611;1.058;0.338;0.420;1.187
10;12:03:48.926;44449.50264960648;-0.032;-0.146;0.106;0.183
10;12:03:49.048;44449.50265101852;0.306;-0.119;-0.182;0.375
10;12:03:49.167;44449.50265239584;-0.019;0.038;-0.278;0.281
10;12:03:49.307;44449.50265401621;0.459;-0.680;-0.081;0.824
10;12:03:49.427;44449.50265540509;0.799;-0.446;-0.047;0.916
10;12:03:49.568;44449.50265703704;0.282;-0.260;-0.446;0.588
10;12:03:49.689;44449.5026584375;0.290;0.041;0.231;0.373
10;12:03:49.806;44449.502659791666;0.400;-0.009;0.086;0.410
10;12:03:49.944;44449.50266138889;-1.106;0.076;0.889;1.421
10;12:03:50.064;44449.50266277778;-0.413;0.247;0.247;0.541
10;12:03:50.207;44449.502664432875;-0.470;0.027;-0.296;0.557
10;12:03:50.325;44449.50266579862;-0.242;0.235;0.452;0.564
10;12:03:50.445;44449.502667187495;0.095;-0.161;0.094;0.209
10;12:03:50.639;44449.50266943287;0.124;0.140;-0.660;0.686
10;12:03:50.750;44449.50267071759;0.152;-0.135;-0.587;0.622
10;12:03:50.868;44449.502672083334;-0.585;-0.445;-0.262;0.780
10;12:03:51.004;44449.50267365741;-0.662;-0.593;0.867;1.242
10;12:03:51.127;44449.50267508102;-0.033;-0.071;-0.030;0.084
10;12:03:51.244;44449.502676435186;-0.238;-0.399;0.624;0.778
10;12:03:51.385;44449.50267806713;0.901;-0.404;1.063;1.451
10;12:03:51.505;44449.50267945602;1.062;-0.716;-0.238;1.303
10;12:03:51.645;44449.50268107639;0.991;-0.397;-0.376;1.131
10;12:03:51.765;44449.502682465274;0.167;0.198;-1.060;1.091
10;12:03:51.884;44449.50268384259;-0.116;0.729;-0.727;1.035
10;12:03:52.025;44449.50268547454;0.324;-0.115;0.501;0.608
10;12:03:52.147;44449.502686886575;0.022;-0.358;0.003;0.358
10;12:03:52.287;44449.502688506946;0.495;-0.216;-0.485;0.726
10;12:03:52.406;44449.50268988426;-0.179;-0.118;0.320;0.385
10;12:03:52.528;44449.50269129629;-0.186;0.177;0.104;0.277
10;12:03:52.667;44449.502692905095;-0.141;0.081;0.436;0.465
10;12:03:52.785;44449.502694270835;-0.563;-0.054;0.390;0.687
10;12:03:52.924;44449.50269587963;-0.169;0.298;-0.844;0.911
10;12:03:53.048;44449.50269731482;-0.139;-0.092;0.239;0.291
10;12:03:53.165;44449.50269866898;-0.041;-0.015;-0.353;0.355
10;12:03:53.306;44449.50270030093;-0.389;-0.320;0.234;0.555
10;12:03:53.426;44449.50270168982;0.040;-0.014;-0.067;0.080
10;12:03:53.566;44449.50270331019;-0.085;-0.080;-0.026;0.120
10;12:03:53.686;44449.50270469907;-0.136;-0.144;-0.196;0.278
10;12:03:53.804;44449.50270606481;-0.146;0.100;-0.218;0.281
10;12:03:53.944;44449.502707685184;0.071;0.025;0.194;0.208
10;12:03:54.065;44449.502709085646;-0.198;-0.036;0.113;0.231
10;12:03:54.208;44449.50271074074;0.428;0.601;-1.871;2.011
10;12:03:54.326;44449.50271210648;-0.333;-0.429;1.210;1.326
10;12:03:54.448;44449.50271351852;-0.070;-0.211;0.419;0.474
10;12:03:54.589;44449.50271515046;0.223;0.045;0.506;0.555
10;12:03:54.705;44449.50271649305;-0.231;0.187;-0.057;0.302
10;12:03:54.848;44449.50271814815;0.205;0.168;-0.375;0.460
10;12:03:54.965;44449.502719502314;0.100;-0.067;0.362;0.382
10;12:03:55.083;44449.502720868055;-0.189;-0.154;-0.052;0.249
10;12:03:55.186;44449.502722060184;-0.013;-0.104;-0.137;0.173
10;12:03:55.291;44449.502723275466;0.130;0.039;-0.185;0.229
10;12:03:55.404;44449.50272458333;0.079;0.090;0.066;0.137
10;12:03:55.510;44449.50272581018;-0.036;0.046;-0.142;0.153
10;12:03:55.664;44449.5027275926;0.158;0.105;-0.002;0.190
10;12:03:55.804;44449.50272921297;0.095;0.062;0.083;0.141
10;12:03:55.924;44449.50273060185;0.044;0.073;0.017;0.087
10;12:03:56.045;44449.502732002315;0.192;0.200;0.140;0.311
10;12:03:56.184;44449.50273361111;0.034;0.216;-0.142;0.260
10;12:03:56.304;44449.502735;-0.046;0.305;-0.295;0.427
10;12:03:56.444;44449.50273662037;-0.097;0.078;-0.375;0.395
10;12:03:56.566;44449.5027380324;0.216;0.123;-0.191;0.314
10;12:03:56.684;44449.50273939814;0.011;-0.315;0.158;0.353
10;12:03:56.825;44449.5027410301;-0.024;-0.120;-0.176;0.214
10;12:03:56.945;44449.50274241898;0.075;0.043;-0.168;0.189
10;12:03:57.083;44449.50274401621;-0.117;-0.076;0.047;0.148
10;12:03:57.205;44449.50274542824;-0.348;0.157;-1.212;1.271
10;12:03:57.323;44449.50274679398;0.384;0.221;-0.653;0.789
10;12:03:57.464;44449.502748425926;-0.275;-0.367;-0.235;0.516
10;12:03:57.584;44449.50274981481;-0.046;-0.126;-0.196;0.238
10;12:03:57.723;44449.50275142361;0.100;-0.064;-0.061;0.133
10;12:03:57.844;44449.502752824075;-0.023;0.015;-0.016;0.032
10;12:03:57.964;44449.50275421297;-0.024;-0.068;0.036;0.081
10;12:03:58.104;44449.50275583334;0.005;0.042;0.072;0.084
10;12:03:58.224;44449.50275722222;0.004;-0.035;0.314;0.316
10;12:03:58.364;44449.50275884259;0.017;-0.039;-0.090;0.099
10;12:03:58.484;44449.50276023148;0.071;0.104;0.085;0.152
10;12:03:58.604;44449.50276162037;-0.071;-0.044;-0.069;0.108
10;12:03:58.744;44449.502763240744;-0.010;0.034;0.063;0.072
10;12:03:58.865;44449.502764641205;0.031;0.072;0.005;0.079
10;12:03:59.004;44449.50276625;-0.080;-0.058;0.004;0.099
10;12:03:59.124;44449.502767638885;0.119;0.035;-0.037;0.129
10;12:03:59.244;44449.50276902778;-0.078;0.020;0.051;0.096
10;12:03:59.385;44449.50277065972;-0.011;0.003;-0.005;0.012
10;12:03:59.504;44449.50277203704;0.090;0.016;-0.081;0.123
10;12:03:59.645;44449.50277366898;0.056;-0.004;0.020;0.059
10;12:03:59.765;44449.502775057874;-0.159;0.217;0.033;0.271
10;12:03:59.884;44449.50277643518;0.106;0.140;-0.187;0.257
10;12:04:00.023;44449.502778043985;-0.213;0.922;-0.412;1.032
10;12:04:00.144;44449.50277944445;0.079;0.110;0.095;0.165
10;12:04:00.284;44449.50278106482;-1.159;0.050;-0.114;1.166
10;12:04:00.404;44449.5027824537;-0.812;-0.244;-0.013;0.848
10;12:04:00.526;44449.50278386574;0.015;-0.237;0.000;0.237
10;12:04:00.664;44449.50278546296;0.079;-0.112;0.168;0.217
10;12:04:00.785;44449.50278686342;0.356;0.195;0.288;0.497
10;12:04:00.925;44449.50278848379;0.120;0.144;0.560;0.591
10;12:04:01.044;44449.502789861115;-0.027;0.120;0.002;0.123
10;12:04:01.163;44449.502791238425;-0.071;-0.203;0.255;0.333
10;12:04:01.344;44449.50279333333;0.027;-0.039;-0.221;0.227
10;12:04:01.451;44449.50279457176;0.058;-0.017;-0.130;0.143
10;12:04:01.586;44449.50279613426;0.283;-0.213;0.677;0.765
10;12:04:01.728;44449.50279777778;0.387;-0.111;0.303;0.504
10;12:04:01.851;44449.50279920139;0.299;-0.037;0.269;0.404
10;12:04:01.971;44449.50280059028;0.859;0.266;-0.027;0.900
10;12:04:02.073;44449.50280177083;1.272;-0.007;-0.322;1.312
10;12:04:02.225;44449.50280353009;1.200;-0.090;-0.235;1.226
10;12:04:02.365;44449.50280515046;0.896;0.343;-0.787;1.241
10;12:04:02.487;44449.5028065625;0.014;0.150;-0.563;0.583
10;12:04:02.609;44449.50280797454;-0.100;0.126;-0.086;0.182
10;12:04:02.747;44449.50280957176;-0.002;0.032;-0.110;0.115
10;12:04:02.868;44449.50281097222;-0.087;0.006;-0.096;0.130
10;12:04:03.006;44449.502812569444;0.256;0.005;-0.137;0.290
10;12:04:03.125;44449.50281394676;0.196;-0.165;-0.580;0.634
10;12:04:03.246;44449.50281534722;0.004;0.117;0.113;0.163
10;12:04:03.386;44449.50281696759;-0.245;-0.010;-0.179;0.303
10;12:04:03.505;44449.5028183449;-0.841;-0.259;0.854;1.226
10;12:04:03.645;44449.50281996527;-0.103;0.447;0.033;0.459
10;12:04:03.765;44449.50282135417;-0.309;0.116;-0.255;0.418
10;12:04:03.885;44449.50282274306;0.226;0.166;-0.198;0.343
10;12:04:04.023;44449.50282434028;0.134;0.116;-0.049;0.184
10;12:04:04.144;44449.50282574074;-0.114;0.028;-0.060;0.132
10;12:04:04.288;44449.50282740741;0.108;-0.048;-0.017;0.120
10;12:04:04.409;44449.502828807876;0.309;0.044;-0.262;0.408
10;12:04:04.529;44449.502830196754;0.040;0.012;-0.689;0.690
10;12:04:04.669;44449.502831817124;-0.053;-0.225;-0.396;0.458
10;12:04:04.786;44449.5028331713;-0.129;-0.030;0.155;0.204
10;12:04:04.926;44449.50283479167;-0.097;-0.149;0.138;0.225
10;12:04:05.048;44449.502836203705;0.141;-0.283;0.400;0.510
10;12:04:05.165;44449.50283755787;-0.454;-0.133;-0.257;0.538
10;12:04:05.303;44449.50283915509;0.242;0.286;0.100;0.388
10;12:04:05.427;44449.50284059028;0.257;-0.047;0.732;0.777
10;12:04:05.565;44449.5028421875;-0.279;-0.362;0.042;0.459
10;12:04:05.686;44449.502843587965;0.159;0.091;-0.126;0.222
10;12:04:05.809;44449.50284501158;0.300;0.115;0.597;0.678
10;12:04:05.948;44449.502846620366;-0.019;-0.093;-0.220;0.240
10;12:04:06.067;44449.50284799769;-0.171;-0.035;-0.216;0.278
10;12:04:06.209;44449.502849641205;-0.261;0.045;0.251;0.365
10;12:04:06.326;44449.50285099537;-0.129;-0.199;0.191;0.304
10;12:04:06.444;44449.50285236111;-0.073;-0.026;-0.615;0.620
