#info;12:02:16.243;44449.50157688657;sensor;20;GeoMagnetic Rotation Vector;accuracy;3
20;12:29:31.650;44449.52050520833;-0.408;0.508;-0.021;0.758;0.175
20;12:29:31.794;44449.520506875;-0.364;0.535;-0.011;0.762;0.175
20;12:29:31.912;44449.52050824074;-0.460;0.385;0.113;0.792;0.175
20;12:29:32.053;44449.52050987269;-0.373;0.486;0.069;0.787;0.175
20;12:29:32.175;44449.52051128472;-0.348;0.509;0.071;0.784;0.175
20;12:29:32.291;44449.520512627314;-0.381;0.477;0.101;0.786;0.175
20;12:29:32.433;44449.52051427083;-0.369;0.480;0.113;0.788;0.175
20;12:29:32.551;44449.52051563657;-0.356;0.497;0.111;0.784;0.175
20;12:29:32.692;44449.520517268524;-0.369;0.482;0.130;0.784;0.175
20;12:29:32.811;44449.52051864583;-0.360;0.500;0.117;0.779;0.175
20;12:29:32.930;44449.52052002314;-0.392;0.452;0.158;0.785;0.175
20;12:29:33.075;44449.520521701386;-0.362;0.492;0.129;0.781;0.175
20;12:29:33.191;44449.52052304398;-0.366;0.487;0.135;0.782;0.175
20;12:29:33.334;44449.52052469907;-0.376;0.476;0.144;0.781;0.175
20;12:29:33.453;44449.52052607639;-0.390;0.466;0.148;0.780;0.175
20;12:29:33.574;44449.52052747685;-0.373;0.501;0.112;0.773;0.175
20;12:29:33.712;44449.52052907407;-0.410;0.476;0.118;0.769;0.175
20;12:29:33.830;44449.52053043981;-0.422;0.471;0.114;0.766;0.175
20;12:29:33.974;44449.520532106486;-0.437;0.469;0.105;0.760;0.175
20;12:29:34.091;44449.52053346064;-0.455;0.459;0.095;0.757;0.175
20;12:29:34.213;44449.52053487269;-0.477;0.450;0.078;0.751;0.175
20;12:29:34.349;44449.520536446755;-0.477;0.458;0.056;0.748;0.175
20;12:29:34.475;44449.52053790509;-0.459;0.491;0.011;0.740;0.175
20;12:29:34.614;44449.52053951389;-0.476;0.479;-0.006;0.737;0.175
20;12:29:34.733;44449.5205408912;-0.493;0.471;-0.031;0.730;0.175
20;12:29:34.853;44449.520542280094;-0.498;0.472;-0.050;0.726;0.175
20;12:29:34.990;44449.52054386574;-0.489;0.484;-0.077;0.722;0.175
20;12:29:35.113;44449.52054528936;-0.480;0.501;-0.097;0.714;0.175
20;12:29:35.253;44449.52054690973;-0.493;0.492;-0.106;0.710;0.175
20;12:29:35.372;44449.52054828704;-0.489;0.497;-0.112;0.708;0.175
20;12:29:35.495;44449.52054971065;-0.485;0.513;-0.128;0.697;0.175
20;12:29:35.631;44449.52055128472;-0.488;0.501;-0.115;0.706;0.175
20;12:29:35.757;44449.52055274305;-0.488;0.502;-0.112;0.705;0.175
20;12:29:35.890;44449.52055428241;-0.486;0.493;-0.095;0.716;0.175
20;12:29:36.012;44449.52055569444;-0.458;0.513;-0.086;0.721;0.175
20;12:29:36.130;44449.52055706018;-0.452;0.506;-0.068;0.731;0.175
20;12:29:36.273;44449.520558715274;-0.436;0.509;-0.051;0.740;0.175
20;12:29:36.391;44449.520560081015;-0.416;0.524;-0.045;0.742;0.175
20;12:29:36.532;44449.52056171296;-0.404;0.524;-0.027;0.749;0.175
20;12:29:36.654;44449.520563125;-0.406;0.504;0.005;0.763;0.175
20;12:29:36.773;44449.520564502316;-0.374;0.544;-0.020;0.751;0.175
20;12:29:36.915;44449.52056614583;-0.383;0.489;0.063;0.781;0.175
20;12:29:37.034;44449.52056752315;-0.396;0.458;0.111;0.788;0.175
20;12:29:37.170;44449.52056909722;-0.405;0.436;0.146;0.790;0.175
20;12:29:37.294;44449.520570532404;-0.386;0.459;0.143;0.787;0.175
20;12:29:37.413;44449.52057190972;-0.378;0.470;0.144;0.784;0.175
20;12:29:37.551;44449.52057350695;-0.375;0.465;0.163;0.785;0.175
20;12:29:37.674;44449.52057493056;-0.393;0.442;0.188;0.784;0.175
20;12:29:37.811;44449.5205765162;-0.379;0.457;0.183;0.784;0.175
20;12:29:37.935;44449.52057795139;-0.381;0.443;0.199;0.787;0.175
20;12:29:38.055;44449.52057934028;-0.376;0.458;0.188;0.783;0.175
20;12:29:38.190;44449.52058090278;-0.381;0.465;0.177;0.779;0.175
20;12:29:38.312;44449.52058231481;-0.405;0.454;0.177;0.774;0.175
20;12:29:38.450;44449.52058391203;-0.429;0.443;0.171;0.768;0.175
20;12:29:38.572;44449.52058532408;-0.440;0.454;0.141;0.762;0.175
20;12:29:38.691;44449.52058670139;-0.449;0.460;0.114;0.757;0.175
20;12:29:38.832;44449.52058833333;-0.459;0.462;0.084;0.754;0.175
20;12:29:38.952;44449.52058972222;-0.465;0.474;0.045;0.746;0.175
20;12:29:39.090;44449.520591319444;-0.478;0.470;0.020;0.742;0.175
20;12:29:39.215;44449.5205927662;-0.486;0.473;-0.017;0.734;0.175
20;12:29:39.331;44449.52059410879;-0.494;0.468;-0.038;0.732;0.175
20;12:29:39.473;44449.520595752314;-0.488;0.482;-0.070;0.724;0.175
20;12:29:39.592;44449.52059712963;-0.493;0.483;-0.089;0.718;0.175
20;12:29:39.732;44449.52059875;-0.499;0.481;-0.103;0.713;0.175
20;12:29:39.853;44449.52060015046;-0.495;0.489;-0.111;0.710;0.175
20;12:29:39.976;44449.52060157407;-0.486;0.502;-0.120;0.705;0.175
20;12:29:40.111;44449.520603136574;-0.489;0.500;-0.119;0.705;0.175
20;12:29:40.233;44449.52060454861;-0.493;0.495;-0.119;0.705;0.175
20;12:29:40.370;44449.52060613426;-0.497;0.491;-0.114;0.707;0.175
20;12:29:40.491;44449.52060753472;-0.489;0.498;-0.113;0.707;0.175
20;12:29:40.612;44449.520608935185;-0.510;0.474;-0.100;0.711;0.175
20;12:29:40.754;44449.52061057871;-0.469;0.508;-0.095;0.716;0.175
20;12:29:40.873;44449.52061195602;-0.455;0.519;-0.091;0.718;0.175
20;12:29:41.023;44449.52061369213;-0.441;0.523;-0.078;0.726;0.175
20;12:29:41.133;44449.52061496528;-0.437;0.515;-0.061;0.735;0.175
20;12:29:41.252;44449.52061634259;-0.422;0.518;-0.050;0.743;0.175
20;12:29:41.394;44449.52061798611;-0.428;0.502;-0.029;0.751;0.175
20;12:29:41.511;44449.52061934028;-0.473;0.441;0.011;0.763;0.175
20;12:29:41.652;44449.520620972224;-0.353;0.531;-0.024;0.770;0.175
20;12:29:41.770;44449.520622337965;-0.329;0.535;-0.012;0.778;0.175
20;12:29:41.893;44449.52062376158;-0.326;0.533;-0.001;0.781;0.175
20;12:29:42.031;44449.5206253588;-0.378;0.485;0.043;0.788;0.175
20;12:29:42.152;44449.52062675926;-0.321;0.539;0.029;0.778;0.175
20;12:29:42.293;44449.520628391205;-0.362;0.498;0.066;0.785;0.175
20;12:29:42.415;44449.52062980324;-0.309;0.544;0.057;0.778;0.175
20;12:29:42.532;44449.52063115741;-0.333;0.515;0.089;0.785;0.175
20;12:29:42.674;44449.52063280092;-0.371;0.504;0.087;0.775;0.175
20;12:29:42.792;44449.52063416666;-0.275;0.576;0.043;0.768;0.175
20;12:29:42.930;44449.52063576389;-0.364;0.498;0.104;0.780;0.175
20;12:29:43.053;44449.520637187496;-0.384;0.493;0.105;0.774;0.175
20;12:29:43.174;44449.520638587965;-0.414;0.468;0.120;0.772;0.175
20;12:29:43.310;44449.52064016204;-0.374;0.512;0.078;0.769;0.175
20;12:29:43.434;44449.52064159722;-0.417;0.489;0.074;0.763;0.175
20;12:29:43.573;44449.52064320602;-0.444;0.470;0.071;0.759;0.175
20;12:29:43.696;44449.52064462963;-0.445;0.485;0.034;0.752;0.175
20;12:29:43.811;44449.52064596065;-0.444;0.494;0.004;0.748;0.175
20;12:29:43.952;44449.520647592595;-0.466;0.484;-0.022;0.740;0.175
20;12:29:44.073;44449.52064899306;-0.464;0.494;-0.051;0.734;0.175
20;12:29:44.213;44449.52065061343;-0.482;0.482;-0.063;0.729;0.175
20;12:29:44.331;44449.52065197917;-0.469;0.502;-0.092;0.721;0.175
20;12:29:44.451;44449.520653368054;-0.476;0.500;-0.105;0.716;0.175
20;12:29:44.593;44449.52065501157;-0.486;0.496;-0.114;0.710;0.175
20;12:29:44.712;44449.52065638889;-0.492;0.487;-0.114;0.712;0.175
20;12:29:44.852;44449.52065800926;-0.485;0.495;-0.119;0.711;0.175
20;12:29:44.975;44449.52065943287;-0.489;0.495;-0.120;0.708;0.175
20;12:29:45.093;44449.52066079861;-0.485;0.500;-0.120;0.708;0.175
20;12:29:45.232;44449.520662407405;-0.479;0.501;-0.118;0.711;0.175
20;12:29:45.352;44449.5206637963;-0.471;0.507;-0.117;0.713;0.175
20;12:29:45.492;44449.52066541667;-0.481;0.490;-0.111;0.719;0.175
20;12:29:45.613;44449.52066681713;-0.458;0.508;-0.107;0.722;0.175
20;12:29:45.731;44449.52066818287;-0.458;0.498;-0.093;0.730;0.175
20;12:29:45.873;44449.520669826394;-0.444;0.505;-0.083;0.735;0.175
20;12:29:45.991;44449.520671192135;-0.436;0.506;-0.070;0.741;0.175
20;12:29:46.134;44449.520672847226;-0.420;0.518;-0.070;0.742;0.175
20;12:29:46.254;44449.52067423611;-0.454;0.468;-0.037;0.758;0.175
20;12:29:46.371;44449.52067559028;-0.386;0.533;-0.065;0.750;0.175
20;12:29:46.513;44449.5206772338;-0.410;0.500;-0.044;0.761;0.175
20;12:29:46.631;44449.52067859954;-0.397;0.500;-0.033;0.769;0.175
20;12:29:46.775;44449.5206802662;-0.397;0.493;-0.020;0.773;0.175
20;12:29:46.894;44449.520681643524;-0.393;0.492;-0.011;0.777;0.175
20;12:29:47.014;44449.5206830324;-0.398;0.479;0.008;0.783;0.175
20;12:29:47.152;44449.520684629635;-0.389;0.486;0.012;0.783;0.175
20;12:29:47.273;44449.5206860301;-0.373;0.496;0.018;0.784;0.175
20;12:29:47.412;44449.520687638884;-0.368;0.505;0.019;0.780;0.175
20;12:29:47.534;44449.52068905093;-0.376;0.499;0.034;0.780;0.175
20;12:29:47.651;44449.520690405094;-0.380;0.487;0.058;0.784;0.175
20;12:29:47.791;44449.520692025464;-0.353;0.512;0.058;0.781;0.175
20;12:29:47.912;44449.520693425926;-0.351;0.506;0.074;0.784;0.175
20;12:29:48.054;44449.52069506944;-0.349;0.493;0.103;0.790;0.175
20;12:29:48.174;44449.520696458334;-0.356;0.499;0.104;0.783;0.175
20;12:29:48.294;44449.52069784723;-0.366;0.490;0.117;0.783;0.175
20;12:29:48.433;44449.520699456014;-0.359;0.490;0.125;0.784;0.175
20;12:29:48.554;44449.52070085648;-0.343;0.492;0.138;0.788;0.175
20;12:29:48.692;44449.52070245371;-0.335;0.487;0.151;0.792;0.175
20;12:29:48.813;44449.52070385417;-0.335;0.491;0.151;0.789;0.175
20;12:29:48.932;44449.52070523148;-0.344;0.482;0.164;0.789;0.175
20;12:29:49.072;44449.52070685185;-0.327;0.502;0.153;0.786;0.175
20;12:29:49.193;44449.52070825231;-0.328;0.508;0.146;0.783;0.175
20;12:29:49.332;44449.52070986111;-0.334;0.507;0.143;0.782;0.175
20;12:29:49.450;44449.520711226854;-0.350;0.499;0.143;0.780;0.175
20;12:29:49.573;44449.52071265047;-0.379;0.483;0.142;0.776;0.175
20;12:29:49.712;44449.520714259255;-0.422;0.442;0.153;0.777;0.175
20;12:29:49.835;44449.52071568287;-0.418;0.457;0.118;0.776;0.175
20;12:29:49.973;44449.52071728009;-0.444;0.451;0.078;0.770;0.175
20;12:29:50.091;44449.52071864583;-0.413;0.522;-0.043;0.745;0.175
20;12:29:50.213;44449.52072005787;-0.402;0.428;0.030;0.809;0.175
20;12:29:50.352;44449.52072166667;-0.438;0.476;-0.078;0.759;0.175
20;12:29:50.473;44449.52072306713;-0.468;0.490;-0.160;0.718;0.175
20;12:29:50.616;44449.52072472222;-0.390;0.512;-0.128;0.755;0.175
20;12:29:50.733;44449.520726076385;-0.368;0.520;-0.135;0.759;0.175
20;12:29:50.853;44449.52072746528;-0.326;0.537;-0.135;0.767;0.175
20;12:29:50.994;44449.52072909722;-0.359;0.513;-0.142;0.767;0.175
20;12:29:51.111;44449.52073045139;-0.369;0.465;-0.066;0.802;0.175
20;12:29:51.254;44449.52073210648;-0.330;0.492;-0.038;0.805;0.175
20;12:29:51.374;44449.520733495374;-0.330;0.480;0.038;0.812;0.175
20;12:29:51.496;44449.520734907404;-0.477;0.402;0.076;0.778;0.175
20;12:29:51.635;44449.520736516206;-0.630;0.224;0.159;0.726;0.175
20;12:29:51.752;44449.52073787037;-0.647;0.209;0.119;0.724;0.175
20;12:29:51.892;44449.52073949074;-0.690;0.152;0.116;0.699;0.175
20;12:29:52.015;44449.52074091435;-0.654;0.146;0.088;0.737;0.175
20;12:29:52.131;44449.520742256944;-0.692;0.114;0.076;0.709;0.175
20;12:29:52.273;44449.52074390046;-0.667;0.238;-0.022;0.706;0.175
20;12:29:52.395;44449.520745312504;-0.678;0.178;-0.023;0.713;0.175
20;12:29:52.536;44449.52074694444;-0.658;0.197;-0.032;0.726;0.175
20;12:29:52.652;44449.52074828703;-0.659;0.190;0.016;0.728;0.175
20;12:29:52.776;44449.52074972222;-0.608;0.031;0.192;0.769;0.175
20;12:29:52.914;44449.52075131945;-0.388;0.268;0.175;0.864;0.175
20;12:29:53.033;44449.52075269676;-0.265;0.371;0.190;0.870;0.175
20;12:29:53.173;44449.52075431713;-0.279;0.377;0.199;0.860;0.175
20;12:29:53.291;44449.52075568287;-0.310;0.218;0.359;0.853;0.175
20;12:29:53.414;44449.52075710648;-0.257;0.155;0.459;0.836;0.175
20;12:29:53.553;44449.520758715276;-0.244;0.123;0.510;0.815;0.175
20;12:29:53.675;44449.520760127314;-0.157;0.073;0.551;0.816;0.175
20;12:29:53.809;44449.52076167824;-0.047;0.034;0.543;0.837;0.175
20;12:29:53.937;44449.52076315972;0.055;0.032;0.485;0.872;0.175
20;12:29:54.054;44449.52076451389;0.089;0.058;0.406;0.908;0.175
20;12:29:54.191;44449.52076609954;0.105;0.059;0.376;0.919;0.175
20;12:29:54.314;44449.52076752315;0.100;0.073;0.368;0.922;0.175
20;12:29:54.452;44449.52076912037;0.113;0.105;0.331;0.931;0.175
20;12:29:54.572;44449.52077050926;0.132;0.130;0.301;0.935;0.175
20;12:29:54.690;44449.520771875;0.138;0.142;0.308;0.931;0.175
20;12:29:54.791;44449.52077304398;0.135;0.162;0.304;0.929;0.175
20;12:32:25.655;44449.52251915509;0.056;0.124;-0.061;0.989;0.175
20;12:32:25.776;44449.522520555554;0.134;0.359;-0.740;0.553;0.175
20;12:32:25.920;44449.52252222222;0.190;0.398;-0.638;0.631;0.175
20;12:32:26.039;44449.52252359954;0.281;0.383;-0.439;0.762;0.175
20;12:32:26.156;44449.5225249537;0.275;0.393;-0.462;0.746;0.175
20;12:32:26.296;44449.522526574074;0.284;0.478;-0.557;0.617;0.175
20;12:32:26.421;44449.52252802083;0.273;0.573;-0.632;0.445;0.175
20;12:32:26.557;44449.522529594906;0.217;0.590;-0.716;0.306;0.175
20;12:32:26.674;44449.52253094908;0.178;0.686;-0.694;0.127;0.175
20;12:32:26.799;44449.52253239583;0.159;0.669;-0.719;0.098;0.175
20;12:32:26.935;44449.52253396991;0.168;0.690;-0.696;0.105;0.175
20;12:32:27.054;44449.52253534722;0.169;0.675;-0.708;0.116;0.175
20;12:32:27.196;44449.52253699074;0.167;0.630;-0.745;0.141;0.175
20;12:32:27.315;44449.52253836805;0.172;0.642;-0.733;0.146;0.175
20;12:32:27.438;44449.522539791666;0.170;0.628;-0.743;0.154;0.175
20;12:32:27.575;44449.522541377315;0.159;0.567;-0.789;0.175;0.175
20;12:32:27.695;44449.52254276621;0.162;0.522;-0.798;0.253;0.175
20;12:32:27.840;44449.522544444444;0.161;0.571;-0.783;0.189;0.175
20;12:32:27.959;44449.52254582176;0.170;0.620;-0.743;0.185;0.175
20;12:32:28.074;44449.52254715278;0.185;0.648;-0.704;0.224;0.175
20;12:32:28.218;44449.52254881944;0.171;0.620;-0.714;0.276;0.175
20;12:32:28.335;44449.52255017361;0.147;0.591;-0.726;0.320;0.175
20;12:32:28.475;44449.52255179398;0.128;0.579;-0.706;0.387;0.175
20;12:32:28.596;44449.522553194445;0.125;0.650;-0.626;0.411;0.175
20;12:32:28.719;44449.52255461806;0.045;0.642;-0.530;0.552;0.175
20;12:32:28.856;44449.52255620371;0.001;0.704;-0.470;0.533;0.175
20;12:32:28.981;44449.52255765046;-0.238;0.569;-0.415;0.669;0.175
20;12:32:29.114;44449.52255918982;-0.216;0.640;-0.392;0.625;0.175
20;12:32:29.234;44449.522560578705;-0.299;0.591;-0.256;0.703;0.175
20;12:32:29.359;44449.522562025464;-0.346;0.574;-0.211;0.712;0.175
20;12:32:29.497;44449.52256362268;-0.390;0.543;-0.149;0.728;0.175
20;12:32:29.615;44449.52256498842;-0.382;0.548;-0.117;0.735;0.175
20;12:32:29.760;44449.52256666667;-0.396;0.501;-0.027;0.769;0.175
20;12:32:29.874;44449.52256798611;-0.363;0.489;0.045;0.792;0.175
20;12:32:29.996;44449.52256939815;-0.280;0.505;0.086;0.812;0.175
20;12:32:30.137;44449.52257103009;-0.233;0.523;0.097;0.814;0.175
20;12:32:30.261;44449.52257246528;-0.265;0.501;0.119;0.815;0.175
20;12:32:30.398;44449.52257405093;-0.268;0.487;0.139;0.820;0.175
20;12:32:30.519;44449.52257545139;-0.284;0.485;0.145;0.814;0.175
20;12:32:30.637;44449.52257681713;-0.295;0.488;0.140;0.809;0.175
20;12:32:30.778;44449.522578449076;-0.318;0.487;0.134;0.803;0.175
20;12:32:30.898;44449.52257983796;-0.367;0.452;0.155;0.798;0.175
20;12:32:31.040;44449.52258148148;-0.312;0.502;0.131;0.796;0.175
20;12:32:31.159;44449.5225828588;-0.299;0.501;0.145;0.799;0.175
20;12:32:31.278;44449.52258423611;-0.292;0.504;0.152;0.798;0.175
20;12:32:31.419;44449.52258586806;-0.290;0.505;0.158;0.797;0.175
20;12:32:31.537;44449.5225872338;-0.311;0.480;0.189;0.798;0.175
20;12:32:31.678;44449.522588865744;-0.316;0.500;0.162;0.790;0.175
20;12:32:31.799;44449.522590266206;-0.412;0.445;0.192;0.772;0.175
20;12:32:31.921;44449.52259167824;-0.369;0.515;0.098;0.767;0.175
20;12:32:32.056;44449.52259324074;-0.425;0.492;0.072;0.756;0.175
20;12:32:32.177;44449.5225946412;-0.444;0.491;0.032;0.749;0.175
20;12:32:32.320;44449.5225962963;-0.447;0.504;-0.017;0.739;0.175
20;12:32:32.436;44449.52259763889;-0.444;0.517;-0.067;0.728;0.175
