#info;12:23:15.237;44449.51614857639;sensor;2;AK09918 Magnetometer;accuracy;3
2;12:08:20.005;44449.50578709491;10.944;25.948;-64.345;70.237
2;12:08:20.125;44449.505788483795;10.944;25.497;-64.046;69.798
2;12:08:20.266;44449.50579011574;11.545;27.148;-65.396;71.742
2;12:08:20.385;44449.50579149305;10.344;25.648;-63.145;68.936
2;12:08:20.525;44449.50579311342;10.645;26.698;-64.345;70.472
2;12:08:20.645;44449.505794502315;11.694;26.698;-64.345;70.639
2;12:08:20.764;44449.505795879624;12.444;26.248;-63.596;69.916
2;12:08:20.904;44449.5057975;11.095;26.099;-63.145;69.221
2;12:08:21.026;44449.50579891204;11.545;27.599;-64.645;71.232
2;12:08:21.166;44449.50580053241;10.344;26.848;-64.195;70.348
2;12:08:21.286;44449.505801921296;10.794;25.648;-63.145;69.005
2;12:08:21.406;44449.50580331018;10.645;26.698;-64.345;70.472
2;12:08:21.546;44449.50580493055;11.694;25.948;-63.295;69.399
2;12:08:21.665;44449.50580630787;10.944;26.248;-64.046;70.076
2;12:08:21.806;44449.505807939815;9.595;27.148;-64.195;70.357
2;12:08:21.926;44449.50580932871;10.045;26.848;-64.195;70.305
2;12:08:22.045;44449.50581070602;10.344;25.648;-63.446;69.212
2;12:08:22.184;44449.50581231482;10.645;26.248;-63.596;69.618
2;12:08:22.304;44449.505813703705;10.045;26.848;-63.895;70.030
2;12:08:22.444;44449.505815324075;10.944;26.997;-65.096;71.317
2;12:08:22.565;44449.50581672454;11.394;26.248;-64.345;70.420
2;12:08:22.688;44449.50581814814;10.344;24.898;-64.645;70.042
2;12:08:22.826;44449.50581974537;11.095;25.348;-63.145;68.942
2;12:08:22.947;44449.50582114584;9.294;26.099;-64.195;69.918
2;12:08:23.088;44449.50582277778;11.394;26.248;-63.596;69.737
2;12:08:23.206;44449.50582414352;11.545;26.099;-65.396;71.352
2;12:08:23.326;44449.50582553241;12.294;25.348;-64.645;70.517
2;12:08:23.464;44449.50582712963;11.394;25.948;-66.295;72.098
2;12:08:23.586;44449.50582854167;9.894;25.948;-65.096;70.771
2;12:08:23.724;44449.50583013889;11.394;26.997;-64.795;71.113
2;12:08:23.845;44449.505831539354;10.344;24.149;-64.645;69.779
2;12:08:23.967;44449.505832951385;10.794;25.648;-65.396;71.070
2;12:08:24.104;44449.505834537034;11.545;26.398;-63.895;70.090
2;12:08:24.231;44449.505836006945;10.045;25.348;-65.396;70.852
2;12:08:24.367;44449.50583758102;11.844;25.648;-63.895;69.862
2;12:08:24.486;44449.50583895833;11.394;26.698;-65.546;71.686
2;12:08:24.608;44449.50584037037;9.894;25.497;-62.845;68.538
2;12:08:24.746;44449.50584196759;11.545;26.848;-64.195;70.535
2;12:08:24.866;44449.505843356485;12.595;27.148;-65.695;72.191
2;12:08:25.007;44449.50584498842;12.294;25.648;-64.645;70.626
2;12:08:25.126;44449.50584636574;9.894;25.948;-64.345;70.081
2;12:08:25.244;44449.50584773148;10.645;25.948;-65.096;70.880
2;12:08:25.389;44449.50584940972;10.645;25.948;-65.546;71.294
2;12:08:25.506;44449.50585076389;10.344;26.099;-65.396;71.167
2;12:08:25.649;44449.50585241898;11.394;26.698;-63.596;69.907
2;12:08:25.769;44449.505853807874;10.794;26.099;-65.396;71.234
2;12:08:25.890;44449.505855208336;9.294;27.898;-65.695;71.976
2;12:08:26.028;44449.505856805554;11.394;25.497;-65.096;70.833
2;12:08:26.145;44449.505858159726;12.294;24.149;-63.895;69.403
2;12:08:26.286;44449.505859791665;10.794;25.348;-66.145;71.654
2;12:08:26.406;44449.50586118056;11.095;27.599;-64.946;71.434
2;12:08:26.524;44449.5058625463;11.694;26.248;-64.345;70.470
2;12:08:26.665;44449.50586417824;12.444;25.948;-63.596;69.803
2;12:08:26.786;44449.5058655787;11.394;27.448;-63.596;70.197
2;12:08:26.925;44449.5058671875;12.144;26.698;-64.345;70.714
2;12:08:27.046;44449.50586858796;10.645;25.198;-66.295;71.717
2;12:08:27.164;44449.505869953704;10.194;25.198;-65.546;70.959
2;12:08:27.303;44449.5058715625;9.595;25.348;-66.145;71.483
2;12:08:27.424;44449.50587296297;10.794;25.348;-64.946;70.548
2;12:08:27.565;44449.505874594906;10.794;27.148;-63.895;70.257
2;12:08:27.684;44449.50587597222;10.794;26.099;-64.946;70.821
2;12:08:27.804;44449.50587736111;11.694;27.448;-66.295;72.699
2;12:08:27.945;44449.505878993055;10.645;28.198;-64.046;70.783
2;12:08:28.071;44449.50588045139;11.545;26.099;-65.695;71.626
2;12:08:28.207;44449.50588202546;11.545;25.348;-64.946;70.667
2;12:08:28.326;44449.50588340277;9.595;25.348;-66.145;71.483
2;12:08:28.448;44449.50588481482;11.545;25.648;-63.895;69.812
2;12:08:28.584;44449.505886388884;11.545;25.648;-64.946;70.775
2;12:08:28.704;44449.50588777778;11.694;26.698;-64.046;70.366
2;12:08:28.848;44449.505889444445;12.144;26.248;-65.096;71.231
2;12:08:28.967;44449.50589082176;10.794;25.348;-64.946;70.548
2;12:08:29.087;44449.50589221065;10.645;26.248;-63.596;69.618
2;12:08:29.224;44449.5058937963;11.694;26.997;-64.795;71.162
2;12:08:29.344;44449.50589518518;11.844;27.599;-66.145;72.644
2;12:08:29.484;44449.50589680555;11.694;25.948;-64.795;70.770
2;12:08:29.607;44449.50589822917;11.844;26.099;-64.946;70.989
2;12:08:29.724;44449.50589958334;11.394;25.198;-63.295;69.073
2;12:08:29.866;44449.50590122685;11.394;25.948;-65.546;71.410
2;12:08:29.986;44449.50590261574;10.194;26.248;-65.546;71.338
2;12:08:30.126;44449.50590423611;10.944;25.497;-65.546;71.177
2;12:08:30.243;44449.50590559028;10.344;29.099;-63.446;70.563
2;12:08:30.365;44449.50590700231;12.294;27.898;-65.695;72.424
2;12:08:30.503;44449.50590859954;11.394;25.948;-65.845;71.684
2;12:08:30.628;44449.5059100463;9.894;26.248;-63.295;69.232
2;12:08:30.763;44449.505911608794;11.694;26.248;-65.845;71.842
2;12:08:30.886;44449.50591303241;11.394;26.248;-65.096;71.107
2;12:08:31.006;44449.5059144213;11.095;26.398;-65.695;71.664
2;12:08:31.147;44449.50591605324;11.844;26.398;-65.695;71.784
2;12:08:31.267;44449.50591744213;10.194;26.698;-64.046;70.133
2;12:08:31.406;44449.50591905093;11.844;26.398;-63.895;70.140
2;12:08:31.527;44449.50592045139;10.045;25.648;-62.695;68.480
2;12:08:31.643;44449.505921793985;11.844;26.398;-64.645;70.825
2;12:08:31.786;44449.50592344908;11.394;26.698;-65.845;71.959
2;12:08:31.906;44449.50592483796;9.444;26.248;-66.295;71.925
2;12:08:32.044;44449.50592643519;11.394;25.497;-66.595;72.214
2;12:08:32.166;44449.50592784722;10.794;26.848;-65.695;71.786
2;12:08:32.311;44449.50592952546;11.394;25.497;-64.795;70.557
2;12:08:32.425;44449.50593084491;11.394;28.198;-63.596;70.494
2;12:08:32.545;44449.50593223379;12.444;25.948;-65.845;71.859
2;12:08:32.685;44449.50593385416;10.645;27.448;-63.596;70.079
2;12:08:32.806;44449.50593525463;12.294;26.398;-64.645;70.901
2;12:08:32.925;44449.50593663195;10.645;26.248;-65.546;71.404
2;12:08:33.033;44449.50593788194;11.844;26.099;-66.446;72.364
2;12:08:33.183;44449.50593961806;11.694;26.248;-65.546;71.568
2;12:08:33.323;44449.50594123843;10.794;25.648;-64.946;70.656
2;12:08:33.444;44449.50594263889;13.794;26.848;-65.396;72.026
2;12:08:33.564;44449.50594402778;9.894;26.248;-65.096;70.882
2;12:08:33.705;44449.50594565972;11.095;26.848;-66.145;72.243
2;12:08:33.824;44449.50594703703;12.144;26.698;-64.345;70.714
2;12:08:33.965;44449.505948668986;12.444;27.448;-65.096;71.733
2;12:08:34.084;44449.505950046296;10.194;26.997;-63.596;69.837
2;12:08:34.207;44449.50595146991;11.394;25.497;-65.096;70.833
2;12:08:34.344;44449.50595305556;12.444;24.448;-65.096;70.640
2;12:08:34.467;44449.505954479166;12.894;25.497;-64.795;70.815
2;12:08:34.605;44449.50595607639;11.394;25.198;-64.046;69.761
2;12:08:34.724;44449.5059574537;12.444;25.198;-65.546;71.316
2;12:08:34.844;44449.505958842594;11.545;25.348;-64.195;69.977
2;12:08:34.984;44449.505960462964;11.545;26.099;-66.446;72.315
2;12:08:35.105;44449.505961863426;11.095;26.398;-64.195;70.292
2;12:08:35.244;44449.50596347223;12.144;26.248;-63.596;69.863
2;12:08:35.364;44449.505964861106;11.545;26.099;-63.145;69.295
2;12:08:35.484;44449.50596625;10.645;26.997;-65.096;71.271
2;12:08:35.626;44449.50596789352;11.095;26.099;-63.446;69.496
2;12:08:35.746;44449.50596928241;10.045;25.648;-64.195;69.855
2;12:08:35.884;44449.50597087963;10.645;26.248;-64.046;70.029
2;12:08:36.004;44449.50597226852;10.944;25.497;-62.845;68.698
2;12:08:36.124;44449.505973657404;11.694;26.698;-64.795;71.049
2;12:08:36.264;44449.505975277774;11.844;25.648;-64.946;70.824
2;12:08:36.385;44449.505976678236;10.344;26.398;-64.195;70.177
2;12:08:36.524;44449.50597828704;10.645;26.997;-67.046;73.057
2;12:08:36.644;44449.50597967593;10.944;26.698;-65.546;71.616
2;12:08:36.765;44449.50598107639;9.294;26.848;-63.145;69.243
2;12:08:36.906;44449.50598270833;12.294;27.599;-63.895;70.678
2;12:08:37.027;44449.50598410879;11.694;27.448;-65.546;72.016
2;12:08:37.165;44449.50598570602;11.545;25.648;-65.396;71.188
2;12:08:37.295;44449.50598721065;11.095;25.648;-64.195;70.014
2;12:08:37.406;44449.505988495366;11.844;24.898;-65.396;70.971
2;12:08:37.544;44449.50599009259;10.045;26.099;-66.446;72.091
2;12:08:37.664;44449.50599148148;11.394;25.497;-63.596;69.457
2;12:08:37.804;44449.50599310185;9.444;25.198;-64.345;69.745
2;12:08:37.925;44449.50599450231;11.844;25.348;-65.695;71.405
2;12:08:38.044;44449.505995879634;10.645;26.248;-65.546;71.404
2;12:08:38.184;44449.505997500004;11.694;26.698;-64.795;71.049
2;12:08:38.306;44449.505998912035;10.344;26.398;-64.946;70.865
2;12:08:38.447;44449.50600054398;11.545;26.848;-64.946;71.218
2;12:08:38.564;44449.506001898146;10.794;25.348;-63.895;69.581
2;12:08:38.686;44449.50600331018;11.095;25.348;-64.946;70.595
2;12:08:38.826;44449.506004930554;10.944;26.997;-63.596;69.950
2;12:08:38.943;44449.50600628472;10.794;26.848;-65.396;71.512
2;12:08:39.083;44449.50600790509;10.645;26.248;-64.046;70.029
2;12:08:39.204;44449.50600930555;12.294;25.648;-64.946;70.901
2;12:08:39.324;44449.506010694444;11.545;26.398;-64.195;70.364
2;12:08:39.464;44449.506012314814;11.694;25.497;-64.345;70.194
2;12:08:39.584;44449.50601370371;10.794;25.648;-64.645;70.380
2;12:08:39.725;44449.506015335646;12.144;25.948;-65.546;71.533
2;12:08:39.846;44449.50601673611;12.294;27.148;-65.396;71.867
2;12:08:39.967;44449.50601813657;11.095;26.398;-65.396;71.390
2;12:08:40.104;44449.50601972222;10.794;26.099;-64.645;70.546
2;12:08:40.224;44449.50602111111;11.394;26.248;-64.795;70.832
2;12:08:40.368;44449.50602277778;11.545;26.099;-64.195;70.253
2;12:08:40.484;44449.506024120376;11.545;27.148;-66.145;72.426
2;12:08:40.606;44449.506025532406;12.144;26.698;-65.096;71.398
2;12:08:40.744;44449.506027129624;11.394;26.698;-65.096;71.274
2;12:08:40.865;44449.50602853009;9.894;26.248;-65.096;70.882
2;12:08:41.005;44449.50603015046;11.694;25.198;-64.795;70.499
2;12:08:41.127;44449.5060315625;11.095;27.599;-64.645;71.160
2;12:08:41.248;44449.50603296296;11.844;26.398;-63.145;69.458
2;12:08:41.386;44449.50603456018;10.944;25.497;-65.096;70.762
2;12:08:41.507;44449.50603596064;12.444;26.248;-64.795;71.008
2;12:08:41.645;44449.50603755787;9.294;26.099;-65.695;71.298
2;12:08:41.765;44449.506038946754;11.545;26.398;-64.645;70.775
2;12:08:41.886;44449.50604034722;11.394;24.448;-63.596;69.079
2;12:08:42.025;44449.50604195602;11.545;26.848;-65.695;71.902
2;12:08:42.144;44449.506043333335;11.844;26.398;-63.895;70.140
2;12:08:42.285;44449.50604496528;11.095;25.648;-64.195;70.014
2;12:08:42.405;44449.50604635417;11.394;24.748;-65.546;70.983
2;12:08:42.526;44449.50604775463;9.444;26.248;-65.546;71.235
2;12:08:42.668;44449.506049398144;11.095;26.848;-64.946;71.147
2;12:08:42.786;44449.506050763885;11.545;27.148;-65.396;71.742
2;12:08:42.926;44449.506052384255;11.844;26.848;-63.895;70.311
2;12:08:43.045;44449.50605376158;11.394;26.698;-65.096;71.274
2;12:08:43.166;44449.50605516204;11.844;26.398;-65.396;71.511
2;12:08:43.305;44449.506056770835;11.095;24.898;-64.946;70.434
2;12:08:43.424;44449.50605814815;12.894;26.248;-64.795;71.089
2;12:08:43.564;44449.50605976852;10.344;26.099;-64.946;70.754
2;12:08:43.685;44449.506061168984;10.944;25.497;-63.596;69.385
2;12:08:43.806;44449.506062569446;11.095;27.148;-65.695;71.944
2;12:08:43.946;44449.506064189816;12.294;26.848;-64.946;71.344
2;12:08:44.063;44449.50606554398;10.194;27.748;-64.046;70.539
2;12:08:44.208;44449.50606722222;10.944;26.698;-65.096;71.204
2;12:08:44.326;44449.50606858796;10.645;25.948;-65.096;70.880
2;12:08:44.446;44449.50606997685;11.545;26.099;-65.396;71.352
2;12:08:44.585;44449.50607158565;12.595;26.398;-64.645;70.954
2;12:08:44.704;44449.50607296296;11.694;26.698;-65.096;71.323
2;12:08:44.845;44449.50607459491;11.095;25.648;-65.695;71.392
2;12:08:44.964;44449.506075972226;11.844;25.648;-64.946;70.824
2;12:08:45.084;44449.50607736111;11.694;26.997;-63.295;69.799
2;12:08:45.224;44449.50607898148;11.545;26.848;-64.946;71.218
2;12:08:45.345;44449.50608038194;11.694;25.198;-65.845;71.465
2;12:08:45.487;44449.50608202546;11.394;27.748;-65.096;71.674
2;12:08:45.608;44449.50608342593;11.095;24.898;-65.695;71.126
2;12:08:45.724;44449.50608476852;12.444;25.948;-64.795;70.898
2;12:08:45.864;44449.506086388894;11.095;26.099;-64.946;70.868
2;12:08:45.984;44449.50608777777;11.545;26.848;-66.145;72.314
2;12:08:46.125;44449.506089409726;9.894;27.448;-65.845;72.019
2;12:08:46.243;44449.50609077547;11.545;25.648;-62.395;68.441
2;12:08:46.364;44449.50609217593;10.944;25.948;-65.096;70.926
2;12:08:46.504;44449.5060937963;10.794;27.599;-65.396;71.797
2;12:08:46.624;44449.506095185185;10.194;26.997;-65.546;71.617
2;12:08:46.764;44449.506096805555;10.794;26.398;-66.745;72.583
2;12:08:46.884;44449.50609819444;10.045;25.348;-65.396;70.852
2;12:08:47.003;44449.50609957176;11.694;26.698;-66.295;72.419
2;12:08:47.143;44449.50610119213;9.444;25.948;-64.795;70.433
2;12:08:47.263;44449.506102581014;12.144;26.698;-65.096;71.398
2;12:08:47.403;44449.506104201384;10.045;26.099;-63.446;69.336
2;12:08:47.523;44449.50610559028;11.844;26.398;-65.396;71.511
2;12:08:47.643;44449.50610697917;10.944;26.997;-65.096;71.317
2;12:08:47.783;44449.50610859954;9.444;26.248;-65.546;71.235
2;12:08:47.903;44449.506109988426;10.645;26.997;-65.845;71.956
2;12:08:48.043;44449.506111608796;13.045;26.099;-64.195;70.515
2;12:08:48.163;44449.50611299768;9.894;25.198;-65.096;70.500
2;12:08:48.283;44449.506114386575;11.095;26.099;-66.745;72.520
2;12:08:48.423;44449.506116006945;9.595;26.398;-65.695;71.448
2;12:08:48.543;44449.50611739584;11.844;26.099;-66.446;72.364
2;12:08:48.683;44449.50611901621;11.394;26.248;-65.845;71.794
2;12:08:48.803;44449.506120405094;11.394;25.497;-65.096;70.833
2;12:08:48.923;44449.50612179398;12.144;25.497;-66.595;72.336
2;12:08:49.063;44449.50612341435;11.844;26.398;-65.396;71.511
2;12:08:49.185;44449.50612482639;11.545;25.648;-64.946;70.775
2;12:08:49.323;44449.506126423614;10.794;27.148;-66.446;72.585
2;12:08:49.444;44449.506127824076;7.043;29.848;-70.496;76.877
2;12:08:49.563;44449.506129201385;1.944;33.449;-72.296;79.683
2;12:08:49.704;44449.50613083333;-5.257;30.898;-76.195;82.389
2;12:08:49.823;44449.50613221065;-4.807;31.648;-77.695;84.031
2;12:08:49.963;44449.50613383102;-6.306;30.598;-77.995;84.020
2;12:08:50.083;44449.50613521991;-3.456;30.598;-77.695;83.574
2;12:08:50.204;44449.50613662037;-3.906;32.248;-78.595;85.043
2;12:08:50.344;44449.506138240744;-6.006;29.099;-77.695;83.182
2;12:08:50.463;44449.50613961805;-7.056;29.398;-76.495;82.253
2;12:08:50.604;44449.50614125;-6.006;32.098;-79.495;85.941
2;12:08:50.725;44449.50614265046;-6.155;30.748;-77.396;83.507
2;12:08:50.843;44449.5061440162;-5.856;31.499;-78.896;85.153
2;12:08:50.984;44449.50614564815;-6.006;30.598;-76.495;82.607
2;12:08:51.103;44449.50614702546;-4.506;30.598;-78.296;84.183
2;12:08:51.243;44449.50614864583;-5.257;29.848;-77.995;83.677
2;12:08:51.363;44449.50615003472;-4.807;30.598;-77.695;83.641
2;12:08:51.483;44449.506151423615;-5.856;30.748;-78.595;84.598
2;12:08:51.624;44449.506153055554;-4.807;30.598;-77.695;83.641
2;12:08:51.744;44449.50615444445;-4.655;31.499;-78.896;85.079
2;12:08:51.884;44449.50615606482;-5.106;30.748;-78.145;84.132
2;12:08:52.004;44449.5061574537;-5.556;32.098;-79.045;85.494
2;12:08:52.124;44449.50615884259;-5.257;30.598;-79.045;84.924
2;12:08:52.266;44449.50616048611;-5.856;30.748;-78.595;84.598
2;12:08:52.385;44449.50616186342;-6.155;32.248;-78.595;85.176
2;12:08:52.526;44449.506163495374;-4.655;30.748;-78.896;84.803
2;12:08:52.645;44449.506164872684;-4.807;31.648;-77.246;83.616
2;12:08:52.765;44449.50616626158;-4.807;31.348;-78.746;84.892
2;12:08:52.904;44449.50616787037;-5.856;31.949;-78.896;85.320
2;12:08:53.023;44449.50616924769;-5.556;29.848;-78.296;83.976
2;12:08:53.166;44449.50617090278;-5.106;31.499;-78.896;85.104
2;12:08:53.284;44449.50617226852;-5.106;30.748;-76.346;82.463
2;12:08:53.404;44449.506173657406;-5.106;30.748;-76.645;82.740
2;12:08:53.545;44449.50617528935;-6.006;31.348;-77.995;84.273
2;12:08:53.666;44449.506176689814;-6.006;30.898;-77.695;83.828
2;12:08:53.805;44449.506178298616;-4.655;31.949;-79.346;85.663
2;12:08:53.924;44449.506179675926;-3.606;30.447;-77.846;83.666
2;12:08:54.043;44449.50618105324;-5.556;31.348;-78.746;84.938
2;12:08:54.185;44449.50618269676;-6.757;32.098;-77.995;84.612
2;12:08:54.304;44449.506184074075;-4.655;29.248;-79.346;84.693
2;12:08:54.444;44449.506185694445;-5.556;30.148;-78.746;84.503
2;12:08:54.567;44449.50618711805;-6.306;30.598;-77.695;83.741
2;12:08:54.685;44449.50618848379;-5.556;30.598;-77.246;83.271
2;12:08:54.824;44449.506190092594;-4.356;29.698;-77.846;83.432
2;12:08:54.945;44449.506191493056;-5.257;31.648;-79.045;85.308
2;12:08:55.084;44449.50619310186;-4.655;30.447;-78.145;83.996
2;12:08:55.206;44449.50619451389;-4.807;30.898;-77.995;84.030
2;12:08:55.324;44449.50619587963;-5.406;31.499;-77.846;84.151
2;12:08:55.464;44449.5061975;-4.807;30.148;-77.246;83.060
2;12:08:55.584;44449.50619888889;-6.006;31.348;-77.695;83.995
2;12:08:55.725;44449.50620052083;-5.556;30.598;-78.296;84.246
2;12:08:55.847;44449.50620193287;-4.655;30.748;-78.896;84.803
2;12:08:55.965;44449.50620329861;-5.257;32.848;-78.296;85.070
2;12:08:56.105;44449.50620491898;-4.807;29.848;-79.796;85.331
2;12:08:56.223;44449.50620628472;-6.006;31.348;-79.796;85.943
2;12:08:56.364;44449.50620791667;-5.406;31.198;-77.095;83.344
2;12:08:56.483;44449.50620929398;-6.006;29.848;-78.296;84.007
2;12:08:56.605;44449.50621070602;-6.306;31.648;-77.246;83.716
2;12:08:56.744;44449.50621231482;-5.257;30.898;-76.945;83.084
2;12:08:56.865;44449.50621371528;-6.155;31.499;-77.396;83.786
2;12:08:57.005;44449.50621533565;-5.556;30.148;-77.246;83.107
2;12:08:57.126;44449.50621673611;-5.406;29.999;-78.896;84.579
2;12:08:57.244;44449.50621810185;-5.257;30.598;-78.746;84.645
2;12:08:57.384;44449.50621972222;-5.856;29.698;-79.346;84.924
2;12:08:57.505;44449.50622112269;-6.006;32.098;-76.945;83.588
2;12:08:57.644;44449.50622273148;-4.205;30.598;-77.246;83.192
2;12:08:57.764;44449.50622412037;-5.257;30.148;-77.995;83.784
2;12:08:57.883;44449.50622549768;-4.506;30.898;-77.695;83.734
2;12:08:58.023;44449.50622711805;-6.006;30.898;-78.746;84.804
2;12:08:58.143;44449.50622850694;-5.406;31.499;-79.346;85.540
2;12:08:58.284;44449.50623013889;-5.856;30.748;-79.346;85.296
2;12:08:58.403;44449.50623151621;-4.807;30.148;-77.246;83.060
2;12:08:58.524;44449.50623291667;-6.306;30.598;-77.246;83.325
2;12:08:58.665;44449.50623454861;-5.856;32.248;-78.595;85.155
2;12:08:58.785;44449.5062359375;-6.006;31.648;-76.945;83.416
2;12:08:58.924;44449.506237546295;-5.556;31.348;-78.296;84.521
2;12:08:59.044;44449.50623893518;-5.556;30.898;-78.296;84.355
2;12:08:59.166;44449.506240347226;-5.856;30.447;-78.595;84.490
2;12:08:59.304;44449.506241944444;-4.356;30.447;-77.095;83.004
2;12:08:59.424;44449.50624333334;-5.556;30.898;-79.045;85.051
2;12:08:59.564;44449.50624495371;-4.655;30.447;-77.846;83.718
2;12:08:59.685;44449.50624635417;-5.406;31.949;-77.095;83.628
2;12:08:59.804;44449.50624773148;-5.556;30.898;-78.296;84.355
2;12:08:59.945;44449.506249363425;-6.006;31.348;-78.746;84.969
2;12:09:00.065;44449.50625075231;-4.807;30.148;-76.945;82.781
2;12:09:00.203;44449.506252349536;-6.606;31.198;-77.846;84.124
2;12:09:00.324;44449.506253750005;-6.906;30.447;-77.846;83.873
2;12:09:00.444;44449.506255138884;-6.606;31.499;-78.595;84.929
2;12:09:00.584;44449.506256759254;-5.856;30.748;-76.645;82.790
2;12:09:00.706;44449.5062581713;-6.906;29.248;-77.396;83.025
2;12:09:00.843;44449.50625975695;-5.556;30.598;-77.995;83.967
2;12:09:00.964;44449.50626115741;-4.655;31.499;-78.145;84.383
2;12:09:01.083;44449.50626253472;-6.757;31.348;-77.695;84.052
2;12:09:01.224;44449.50626416667;-4.205;30.598;-77.246;83.192
2;12:09:01.344;44449.50626555555;-5.406;29.999;-77.396;83.182
2;12:09:01.484;44449.50626717592;-5.856;30.748;-78.145;84.180
2;12:09:01.604;44449.506268564815;-4.807;31.648;-77.695;84.031
2;12:09:01.725;44449.50626996528;-5.257;30.898;-77.246;83.362
2;12:09:01.864;44449.50627157408;-5.856;31.198;-77.396;83.652
2;12:09:01.986;44449.50627298611;-5.406;32.698;-78.896;85.574
2;12:09:02.125;44449.50627459491;-5.856;30.447;-77.846;83.793
2;12:09:02.244;44449.50627597222;-4.506;31.348;-78.746;84.876
2;12:09:02.365;44449.50627737268;-4.807;31.348;-77.246;83.503
2;12:09:02.504;44449.506278981484;-5.406;31.198;-78.896;85.012
2;12:09:02.624;44449.50628037037;-6.606;29.999;-78.145;83.965
2;12:09:02.764;44449.50628199074;-5.856;32.248;-77.846;84.464
2;12:09:02.884;44449.506283379626;-5.106;30.748;-77.846;83.854
2;12:09:03.004;44449.50628476852;-4.807;30.598;-77.995;83.920
