#info;12:49:47.267;44449.53457484954;sensor;3;Orientation;accuracy;3
3;12:07:50.886;44449.505450069446;358.870;-17.390;-0.608;359.292;0.169
3;12:07:51.005;44449.50545144676;358.805;-17.382;-0.629;359.227;0.098
3;12:07:51.147;44449.50545309028;358.650;-17.426;-0.631;359.073;-0.023
3;12:07:51.265;44449.50545445602;358.650;-17.427;-0.610;359.073;-0.020
3;12:07:51.408;44449.50545611111;358.629;-17.439;-0.629;359.053;-0.033
3;12:07:51.524;44449.505457453706;358.392;-17.404;-0.604;358.815;-0.234
3;12:07:51.646;44449.50545886574;358.405;-17.412;-0.608;358.828;-0.200
3;12:07:51.789;44449.50546052083;358.509;-17.430;-0.639;358.933;-0.107
3;12:07:51.905;44449.50546186343;358.546;-17.439;-0.619;358.970;-0.065
3;12:07:52.046;44449.50546349537;358.931;-17.444;-0.633;359.355;0.215
3;12:07:52.168;44449.50546490741;358.760;-17.406;-0.579;359.183;0.054
3;12:07:52.287;44449.505466284725;359.220;-17.429;-0.619;359.643;0.435
3;12:07:52.427;44449.505467905095;359.372;-17.448;-0.641;359.796;0.500
3;12:07:52.547;44449.50546929398;359.468;-17.454;-0.613;359.892;0.530
3;12:07:52.686;44449.505470902775;359.388;-17.436;-0.608;359.811;0.419
3;12:07:52.805;44449.50547228009;359.130;-17.390;-0.628;359.552;0.161
3;12:07:52.928;44449.5054737037;359.074;-17.390;-0.634;359.495;0.099
3;12:07:53.065;44449.50547528935;359.193;-17.416;-0.627;359.615;0.176
3;12:07:53.185;44449.50547667824;359.203;-17.383;-0.673;359.624;0.166
3;12:07:53.325;44449.50547829861;359.296;-17.396;-0.701;359.718;0.217
3;12:07:53.444;44449.50547967592;359.341;-17.421;-0.714;359.763;0.232
3;12:07:53.568;44449.50548111111;359.399;-17.474;-0.732;359.824;0.256
3;12:07:53.708;44449.50548273148;359.482;-17.482;-0.757;359.908;0.290
3;12:07:53.828;44449.50548412037;359.398;-17.499;-0.731;359.824;0.191
3;12:07:53.965;44449.50548570602;359.462;-17.511;-0.751;359.889;0.219
3;12:07:54.086;44449.50548710648;359.382;-17.520;-0.726;359.810;0.131
3;12:07:54.203;44449.50548846065;359.296;-17.504;-0.700;359.723;0.044
3;12:07:54.347;44449.50549012731;359.190;-17.530;-0.667;359.618;-0.034
3;12:07:54.467;44449.5054915162;359.249;-17.487;-0.686;359.675;0.018
3;12:07:54.605;44449.50549311342;359.347;-17.475;-0.716;359.773;0.088
3;12:07:54.726;44449.50549451388;359.186;-17.469;-0.667;359.611;-0.053
3;12:07:54.846;44449.50549590278;359.061;-17.516;-0.699;359.489;-0.152
3;12:07:54.991;44449.50549758102;358.635;-17.497;-0.677;359.062;-0.433
3;12:07:55.107;44449.50549892361;358.676;-17.482;-0.668;359.102;-0.354
3;12:07:55.246;44449.50550053241;358.558;-17.495;-0.655;358.985;-0.403
3;12:07:55.367;44449.50550193287;358.401;-17.466;-0.658;358.826;-0.493
3;12:07:55.486;44449.50550331018;358.398;-17.444;-0.642;358.822;-0.446
3;12:07:55.624;44449.50550490741;358.650;-17.479;-0.695;359.076;-0.219
3;12:07:55.743;44449.505506284724;358.331;-17.451;-0.661;358.756;-0.465
3;12:07:55.884;44449.50550791666;358.757;-17.460;-0.665;359.182;-0.117
3;12:07:56.007;44449.50550934028;358.420;-17.495;-0.660;358.848;-0.378
3;12:07:56.123;44449.505510682866;358.460;-17.504;-0.672;358.888;-0.306
3;12:07:56.266;44449.505512337964;358.505;-17.490;-0.686;358.932;-0.244
3;12:07:56.387;44449.505513738426;358.570;-17.441;-0.706;358.995;-0.166
3;12:07:56.527;44449.5055153588;358.340;-17.505;-0.635;358.768;-0.314
3;12:07:56.646;44449.50551673611;358.505;-17.466;-0.686;358.931;-0.143
3;12:07:56.768;44449.505518148144;358.446;-17.448;-0.669;358.871;-0.178
3;12:07:56.905;44449.50551973379;358.563;-17.458;-0.704;358.988;-0.075
3;12:07:57.024;44449.50552111111;358.448;-17.457;-0.669;358.874;-0.163
3;12:07:57.166;44449.505522754625;358.376;-17.437;-0.648;358.801;-0.198
3;12:07:57.288;44449.50552416667;358.599;-17.413;-0.716;359.022;0.004
3;12:07:57.405;44449.50552552083;358.410;-17.396;-0.633;358.832;-0.158
3;12:07:57.508;44449.505526712965;358.329;-17.462;-0.637;358.755;-0.220
3;12:07:57.666;44449.50552854167;358.506;-17.453;-0.657;358.931;-0.086
3;12:07:57.804;44449.50553013889;358.803;-17.490;-0.677;359.230;0.138
3;12:07:57.924;44449.50553152778;358.775;-17.493;-0.636;359.202;0.100
3;12:07:58.044;44449.505532916664;358.549;-17.505;-0.645;358.976;-0.098
3;12:07:58.185;44449.50553454861;358.466;-17.541;-0.672;358.895;-0.147
3;12:07:58.303;44449.50553591435;358.463;-17.521;-0.619;358.892;-0.135
3;12:07:58.447;44449.50553758102;358.493;-17.466;-0.735;358.919;-0.101
3;12:07:58.565;44449.50553894676;358.709;-17.626;-0.799;359.143;0.093
3;12:07:58.684;44449.50554032407;357.996;-17.637;-0.665;358.431;-0.516
3;12:07:58.824;44449.50554194444;358.250;-17.575;-0.863;358.682;-0.283
3;12:07:58.944;44449.50554333333;358.373;-17.732;-0.972;358.812;-0.152
3;12:07:59.085;44449.50554496528;358.363;-17.998;-1.021;358.816;-0.144
3;12:07:59.205;44449.505546354165;358.552;-18.246;-1.303;359.018;0.028
3;12:07:59.329;44449.50554778935;358.551;-18.342;-1.529;359.023;0.024
3;12:07:59.465;44449.50554936343;359.264;-18.285;-1.889;359.734;0.546
3;12:07:59.584;44449.50555074074;357.662;-19.393;-1.344;358.190;-0.855
3;12:07:59.725;44449.505552372684;351.938;-14.515;-0.458;352.238;-4.829
3;12:07:59.847;44449.50555378472;0.911;-22.350;-4.075;22.737;3.009
3;12:07:59.965;44449.50555515046;349.349;-18.023;-2.408;349.822;-7.090
3;12:08:00.106;44449.5055567824;315.234;-16.527;1.980;315.673;-30.576
3;12:08:00.225;44449.505558159726;331.777;-21.162;-2.586;332.461;-13.617
3;12:08:00.363;44449.505559756944;341.714;-24.225;-6.408;342.631;-5.055
3;12:08:00.486;44449.50556118056;336.981;-27.697;-5.871;338.169;-8.397
3;12:08:00.605;44449.50556255787;331.442;-23.349;-8.144;332.363;-12.212
3;12:08:00.746;44449.505564189814;328.283;-20.598;-9.601;329.069;-13.231
3;12:08:00.863;44449.50556554398;325.228;-20.024;-9.286;325.976;-14.519
3;12:08:01.006;44449.50556719907;317.920;-19.844;-7.060;318.617;-18.178
3;12:08:01.124;44449.50556856481;309.922;-16.743;-6.013;310.432;-23.138
3;12:08:01.248;44449.50557;330.071;-17.488;-6.447;330.597;-4.575
3;12:08:01.385;44449.50557158564;320.994;-15.938;0.888;321.390;-10.743
3;12:08:01.503;44449.505572951384;306.324;-10.678;8.777;306.635;-22.101
3;12:08:01.643;44449.505574571755;308.319;-4.036;6.959;308.424;-18.466
3;12:08:01.765;44449.5055759838;323.160;-0.832;3.966;323.186;-4.454
3;12:08:01.888;44449.505577407406;331.955;0.515;1.100;331.957;3.141
3;12:08:02.027;44449.5055790162;337.286;-1.974;0.315;337.292;6.662
3;12:08:02.144;44449.50558037037;338.877;-2.623;-0.132;338.887;7.356
3;12:08:02.286;44449.50558201389;339.428;-2.939;-0.389;339.441;7.008
3;12:08:02.406;44449.50558340277;339.690;-3.072;-0.504;339.704;6.526
3;12:08:02.524;44449.505584768514;339.774;-3.158;-0.499;339.789;5.945
3;12:08:02.664;44449.505586388885;340.138;-3.187;-0.525;340.154;5.610
3;12:08:02.783;44449.50558776621;340.094;-3.199;-0.538;340.109;5.012
3;12:08:02.927;44449.50558943287;340.299;-3.234;-0.536;340.315;4.653
3;12:08:03.046;44449.505590810186;340.560;-3.236;-0.553;340.576;4.408
3;12:08:03.168;44449.505592222224;340.303;-3.242;-0.537;340.319;3.756
3;12:08:03.307;44449.50559383102;340.499;-3.244;-0.526;340.515;3.521
3;12:08:03.424;44449.50559518518;340.475;-3.249;-0.504;340.491;3.148
3;12:08:03.565;44449.50559681713;340.497;-3.252;-0.514;340.513;2.849
3;12:08:03.686;44449.50559821759;340.512;-3.264;-0.518;340.528;2.577
3;12:08:03.804;44449.50559958333;340.492;-3.248;-0.513;340.508;2.302
3;12:08:03.945;44449.50560121528;340.481;-3.255;-0.505;340.497;2.064
3;12:08:04.066;44449.50560261574;340.499;-3.251;-0.515;340.515;1.872
3;12:08:04.206;44449.50560423611;340.462;-3.252;-0.496;340.478;1.659
3;12:08:04.325;44449.50560561343;340.511;-3.260;-0.519;340.527;1.534
3;12:08:04.446;44449.50560701389;340.547;-3.234;-0.547;340.562;1.410
3;12:08:04.586;44449.50560863426;340.542;-3.265;-0.533;340.558;1.266
3;12:08:04.705;44449.505610011576;340.495;-3.259;-0.510;340.511;1.100
3;12:08:04.846;44449.505611643515;340.470;-3.242;-0.503;340.485;0.972
3;12:08:04.965;44449.50561302083;340.512;-3.251;-0.523;340.528;0.910
3;12:08:05.084;44449.50561439815;340.494;-3.261;-0.509;340.510;0.804
3;12:08:05.227;44449.50561605324;340.522;-3.271;-0.521;340.538;0.744
3;12:08:05.346;44449.50561743056;340.522;-3.256;-0.526;340.538;0.669
3;12:08:05.483;44449.5056190162;340.499;-3.250;-0.516;340.515;0.585
3;12:08:05.604;44449.50562041666;340.503;-3.237;-0.522;340.519;0.530
3;12:08:05.730;44449.505621874996;340.535;-3.245;-0.537;340.551;0.503
3;12:08:05.865;44449.5056234375;340.507;-3.263;-0.516;340.523;0.432
3;12:08:05.987;44449.50562484954;340.520;-3.262;-0.523;340.536;0.399
3;12:08:06.127;44449.50562646991;340.550;-3.273;-0.535;340.566;0.381
3;12:08:06.245;44449.50562783565;340.466;-3.230;-0.506;340.482;0.271
3;12:08:06.366;44449.50562923611;340.493;-3.243;-0.515;340.508;0.266
3;12:08:06.504;44449.50563083333;340.540;-3.260;-0.534;340.556;0.274
3;12:08:06.625;44449.50563223379;340.524;-3.249;-0.530;340.540;0.233
3;12:08:06.765;44449.50563385416;340.514;-3.245;-0.525;340.530;0.203
3;12:08:06.888;44449.505635277776;340.494;-3.264;-0.508;340.510;0.166
3;12:08:07.005;44449.50563663195;340.496;-3.254;-0.513;340.512;0.151
3;12:08:07.148;44449.50563828704;340.534;-3.251;-0.534;340.550;0.163
3;12:08:07.266;44449.50563965278;340.520;-3.265;-0.522;340.536;0.135
3;12:08:07.407;44449.50564128472;340.543;-3.246;-0.541;340.559;0.138
3;12:08:07.526;44449.505642662036;340.542;-3.229;-0.546;340.557;0.123
3;12:08:07.648;44449.505644074074;340.557;-3.255;-0.545;340.573;0.123
3;12:08:07.788;44449.505645694444;340.542;-3.270;-0.532;340.558;0.100
3;12:08:07.907;44449.50564707176;340.501;-3.241;-0.520;340.517;0.056
3;12:08:08.047;44449.50564869213;340.518;-3.252;-0.525;340.534;0.062
3;12:08:08.165;44449.50565005787;340.497;-3.216;-0.527;340.512;0.038
3;12:08:08.284;44449.50565143519;340.510;-3.247;-0.523;340.526;0.045
3;12:08:08.386;44449.50565261574;340.483;-3.270;-0.500;340.499;0.014
3;12:08:08.487;44449.50565378473;340.487;-3.256;-0.507;340.503;0.016
3;12:08:08.608;44449.50565518519;340.494;-3.271;-0.506;340.510;0.021
3;12:08:08.749;44449.50565681713;340.497;-3.250;-0.515;340.513;0.021
3;12:08:08.864;44449.50565814815;340.490;-3.254;-0.510;340.506;0.013
3;12:08:09.007;44449.50565980324;340.509;-3.248;-0.522;340.525;0.025
3;12:08:09.129;44449.50566121528;340.497;-3.280;-0.505;340.514;0.013
3;12:08:09.249;44449.50566260416;340.488;-3.258;-0.507;340.504;0.004
3;12:08:09.385;44449.50566417824;340.473;-3.233;-0.508;340.489;-0.008
3;12:08:09.509;44449.505665613426;340.476;-3.247;-0.505;340.492;-0.005
3;12:08:09.644;44449.50566717592;340.497;-3.258;-0.512;340.513;0.012
3;12:08:09.766;44449.50566858797;340.532;-3.258;-0.531;340.548;0.039
3;12:08:09.887;44449.50566998843;340.524;-3.271;-0.522;340.540;0.028
3;12:08:10.028;44449.50567162037;340.540;-3.288;-0.524;340.556;0.037
3;12:08:10.146;44449.50567298611;340.540;-3.284;-0.526;340.556;0.033
3;12:08:10.285;44449.50567459491;340.530;-3.270;-0.525;340.547;0.023
3;12:08:10.407;44449.50567600694;340.497;-3.255;-0.513;340.513;-0.006
3;12:08:10.524;44449.505677361114;340.486;-3.253;-0.508;340.502;-0.015
3;12:08:10.666;44449.50567900463;340.518;-3.242;-0.529;340.534;0.009
3;12:08:10.786;44449.505680393515;340.525;-3.253;-0.529;340.541;0.014
3;12:08:10.929;44449.505682048606;340.504;-3.277;-0.509;340.520;-0.003
3;12:08:11.045;44449.5056833912;340.517;-3.275;-0.517;340.533;0.009
3;12:08:11.165;44449.50568478009;340.539;-3.268;-0.531;340.555;0.026
3;12:08:11.305;44449.50568640046;340.512;-3.266;-0.517;340.528;0.005
3;12:08:11.427;44449.5056878125;340.513;-3.274;-0.515;340.529;0.005
3;12:08:11.565;44449.50568940972;340.512;-3.289;-0.509;340.528;0.004
3;12:08:11.686;44449.50569081018;340.481;-3.243;-0.509;340.497;-0.022
3;12:08:11.807;44449.505692210645;340.505;-3.255;-0.517;340.521;0.000
3;12:08:11.945;44449.50569380787;340.524;-3.272;-0.522;340.540;0.014
3;12:08:12.072;44449.50569527778;340.526;-3.262;-0.526;340.542;0.014
3;12:08:12.208;44449.50569685185;340.503;-3.273;-0.510;340.519;-0.005
3;12:08:12.327;44449.50569822917;340.548;-3.272;-0.534;340.565;0.035
3;12:08:12.448;44449.50569962963;340.548;-3.267;-0.536;340.564;0.031
3;12:08:12.588;44449.505701250004;340.545;-3.289;-0.527;340.561;0.026
3;12:08:12.705;44449.50570260416;340.537;-3.268;-0.530;340.553;0.016
3;12:08:12.845;44449.50570422453;340.554;-3.284;-0.533;340.570;0.027
3;12:08:12.966;44449.505705625;340.543;-3.278;-0.529;340.559;0.015
3;12:08:13.087;44449.50570702546;340.550;-3.263;-0.538;340.566;0.019
3;12:08:13.227;44449.50570864583;340.520;-3.256;-0.525;340.536;-0.004
3;12:08:13.345;44449.505710011574;340.508;-3.249;-0.521;340.524;-0.014
3;12:08:13.486;44449.50571164352;340.516;-3.245;-0.526;340.532;-0.007
3;12:08:13.606;44449.505713032406;340.506;-3.239;-0.524;340.522;-0.014
3;12:08:13.726;44449.50571442129;340.502;-3.248;-0.518;340.518;-0.016
3;12:08:13.864;44449.50571601852;340.502;-3.252;-0.517;340.518;-0.015
3;12:08:13.985;44449.505717418986;340.511;-3.255;-0.521;340.527;-0.006
3;12:08:14.125;44449.505719039356;340.545;-3.253;-0.539;340.561;0.019
3;12:08:14.250;44449.50572048611;340.531;-3.259;-0.530;340.547;0.006
3;12:08:14.370;44449.505721875;340.554;-3.272;-0.537;340.570;0.025
3;12:08:14.508;44449.50572347222;340.535;-3.258;-0.532;340.551;0.008
3;12:08:14.627;44449.505724849536;340.529;-3.269;-0.525;340.545;0.003
3;12:08:14.769;44449.50572649305;340.546;-3.257;-0.538;340.562;0.014
3;12:08:14.887;44449.50572785879;340.521;-3.260;-0.524;340.537;-0.008
3;12:08:15.007;44449.505729247685;340.513;-3.230;-0.530;340.529;-0.014
3;12:08:15.146;44449.50573085649;340.474;-3.242;-0.505;340.490;-0.041
3;12:08:15.264;44449.50573222223;340.471;-3.240;-0.504;340.487;-0.040
3;12:08:15.406;44449.50573386574;340.517;-3.252;-0.524;340.533;-0.003
3;12:08:15.528;44449.50573527778;340.547;-3.267;-0.535;340.563;0.022
3;12:08:15.646;44449.50573664352;340.513;-3.246;-0.525;340.529;-0.009
3;12:08:15.789;44449.50573829861;340.511;-3.242;-0.525;340.526;-0.010
3;12:08:15.907;44449.50573966435;340.507;-3.259;-0.517;340.523;-0.012
3;12:08:16.049;44449.505741307876;340.487;-3.257;-0.507;340.503;-0.025
3;12:08:16.167;44449.50574267361;340.486;-3.255;-0.507;340.502;-0.023
3;12:08:16.289;44449.50574408565;340.467;-3.257;-0.497;340.483;-0.036
3;12:08:16.428;44449.50574569445;340.482;-3.251;-0.507;340.498;-0.022
3;12:08:16.544;44449.50574703704;340.502;-3.261;-0.513;340.518;-0.003
3;12:08:16.686;44449.50574868056;340.523;-3.268;-0.523;340.540;0.013
3;12:08:16.805;44449.50575005787;340.518;-3.255;-0.524;340.534;0.007
3;12:08:16.928;44449.50575148148;340.526;-3.268;-0.524;340.542;0.013
3;12:08:17.066;44449.5057530787;340.523;-3.266;-0.523;340.539;0.009
3;12:08:17.188;44449.50575449074;340.562;-3.262;-0.545;340.578;0.040
3;12:08:17.329;44449.505756122686;340.491;-3.228;-0.519;340.507;-0.014
3;12:08:17.444;44449.505757453706;340.484;-3.241;-0.511;340.499;-0.019
3;12:08:17.566;44449.50575886574;340.496;-3.259;-0.511;340.512;-0.007
3;12:08:17.704;44449.50576046296;340.490;-3.265;-0.506;340.506;-0.011
3;12:08:17.827;44449.505761886576;340.510;-3.247;-0.523;340.526;0.007
3;12:08:17.967;44449.505763506946;340.486;-3.242;-0.511;340.501;-0.012
3;12:08:18.085;44449.50576487269;340.517;-3.258;-0.523;340.533;0.017
3;12:08:18.207;44449.505766284725;340.501;-3.266;-0.511;340.517;0.002
3;12:08:18.346;44449.50576789352;340.482;-3.256;-0.505;340.498;-0.012
3;12:08:18.466;44449.505769282405;340.467;-3.250;-0.499;340.483;-0.024
3;12:08:18.607;44449.50577091435;340.493;-3.265;-0.507;340.509;-0.003
3;12:08:18.726;44449.50577229167;340.514;-3.267;-0.518;340.530;0.015
3;12:08:18.845;44449.50577366898;340.504;-3.247;-0.520;340.520;0.005
3;12:08:18.983;44449.5057752662;340.491;-3.250;-0.512;340.507;-0.004
3;12:08:19.105;44449.50577667824;340.478;-3.240;-0.508;340.494;-0.015
3;12:08:19.247;44449.50577832176;340.504;-3.236;-0.523;340.519;0.005
3;12:08:19.364;44449.50577967592;340.524;-3.262;-0.525;340.540;0.022
3;12:08:19.487;44449.505781099535;340.547;-3.264;-0.536;340.563;0.038
3;12:08:19.626;44449.50578270834;340.519;-3.254;-0.525;340.535;0.014
3;12:08:19.746;44449.50578409722;340.505;-3.248;-0.520;340.521;0.001
3;12:08:19.884;44449.50578569445;340.505;-3.251;-0.519;340.521;0.001
3;12:08:20.009;44449.5057871412;340.484;-3.255;-0.506;340.500;-0.016
3;12:08:20.124;44449.50578847222;340.487;-3.244;-0.512;340.503;-0.012
3;12:08:20.265;44449.505790104165;340.495;-3.259;-0.511;340.511;-0.005
3;12:08:20.389;44449.505791539355;340.491;-3.260;-0.508;340.507;-0.008
3;12:08:20.524;44449.50579310185;340.481;-3.254;-0.505;340.497;-0.014
3;12:08:20.644;44449.505794490746;340.487;-3.255;-0.508;340.503;-0.008
3;12:08:20.766;44449.505795902776;340.511;-3.262;-0.518;340.527;0.013
3;12:08:20.907;44449.50579753472;340.487;-3.255;-0.508;340.503;-0.006
3;12:08:21.028;44449.505798935184;340.515;-3.256;-0.522;340.531;0.018
3;12:08:21.165;44449.505800520834;340.499;-3.259;-0.513;340.515;0.004
3;12:08:21.284;44449.50580189815;340.463;-3.256;-0.495;340.479;-0.026
3;12:08:21.410;44449.505803356486;340.484;-3.246;-0.509;340.500;-0.007
3;12:08:21.551;44449.505804988425;340.525;-3.282;-0.519;340.541;0.023
3;12:08:21.668;44449.5058063426;340.490;-3.244;-0.513;340.505;-0.010
3;12:08:21.805;44449.50580792824;340.486;-3.237;-0.514;340.502;-0.011
3;12:08:21.924;44449.505809305556;340.540;-3.253;-0.536;340.556;0.035
3;12:08:22.047;44449.50581072917;340.532;-3.257;-0.531;340.548;0.025
3;12:08:22.187;44449.50581234954;340.529;-3.246;-0.534;340.545;0.021
3;12:08:22.307;44449.505813738426;340.525;-3.258;-0.527;340.541;0.015
3;12:08:22.443;44449.5058153125;340.475;-3.244;-0.505;340.491;-0.023
3;12:08:22.564;44449.50581671296;340.461;-3.216;-0.508;340.476;-0.033
3;12:08:22.689;44449.50581815973;340.513;-3.226;-0.532;340.528;0.012
3;12:08:22.829;44449.5058197801;340.497;-3.222;-0.524;340.512;-0.000
3;12:08:22.948;44449.50582115741;340.514;-3.235;-0.529;340.530;0.014
3;12:08:23.085;44449.505822743056;340.520;-3.254;-0.526;340.536;0.017
3;12:08:23.208;44449.50582416667;340.515;-3.251;-0.524;340.531;0.011
3;12:08:23.328;44449.505825555556;340.503;-3.261;-0.514;340.519;-0.000
3;12:08:23.466;44449.50582715278;340.500;-3.269;-0.510;340.516;-0.002
3;12:08:23.583;44449.50582850694;340.514;-3.262;-0.520;340.530;0.010
3;12:08:23.728;44449.50583018518;340.510;-3.271;-0.514;340.526;0.006
3;12:08:23.846;44449.50583155092;340.511;-3.240;-0.526;340.527;0.007
3;12:08:23.965;44449.50583292824;340.509;-3.238;-0.525;340.525;0.005
3;12:08:24.105;44449.50583454861;340.488;-3.245;-0.512;340.504;-0.011
3;12:08:24.228;44449.50583597222;340.495;-3.255;-0.512;340.511;-0.004
3;12:08:24.367;44449.50583758102;340.458;-3.260;-0.491;340.474;-0.031
3;12:08:24.488;44449.50583898148;340.526;-3.267;-0.524;340.542;0.028
3;12:08:24.607;44449.5058403588;340.538;-3.271;-0.530;340.554;0.036
3;12:08:24.745;44449.50584195602;340.524;-3.258;-0.526;340.540;0.022
3;12:08:24.866;44449.505843356485;340.510;-3.242;-0.525;340.526;0.009
3;12:08:25.007;44449.50584498842;340.481;-3.253;-0.505;340.497;-0.013
3;12:08:25.123;44449.50584633102;340.488;-3.235;-0.515;340.504;-0.006
3;12:08:25.248;44449.50584777778;340.512;-3.245;-0.525;340.528;0.015
3;12:08:25.384;44449.50584935185;340.498;-3.240;-0.519;340.513;0.002
3;12:08:25.505;44449.50585075231;340.491;-3.248;-0.512;340.507;-0.003
3;12:08:25.646;44449.50585238426;340.523;-3.244;-0.531;340.539;0.020
3;12:08:25.768;44449.5058537963;340.517;-3.236;-0.530;340.532;0.012
3;12:08:25.891;44449.505855219904;340.504;-3.238;-0.523;340.520;0.001
3;12:08:26.026;44449.50585678241;340.484;-3.233;-0.514;340.500;-0.014
3;12:08:26.148;44449.50585819445;340.515;-3.229;-0.532;340.530;0.012
3;12:08:26.285;44449.505859780096;340.517;-3.238;-0.530;340.533;0.013
3;12:08:26.405;44449.50586116898;340.481;-3.230;-0.514;340.497;-0.018
3;12:08:26.526;44449.505862569444;340.497;-3.220;-0.525;340.512;-0.004
3;12:08:26.664;44449.50586416667;340.523;-3.237;-0.533;340.538;0.015
3;12:08:26.785;44449.50586556713;340.497;-3.263;-0.510;340.513;-0.007
3;12:08:26.928;44449.50586722222;340.504;-3.262;-0.515;340.520;-0.002
3;12:08:27.045;44449.505868576394;340.527;-3.239;-0.535;340.543;0.018
3;12:08:27.167;44449.505869988425;340.522;-3.272;-0.520;340.538;0.012
3;12:08:27.304;44449.505871574074;340.507;-3.250;-0.520;340.522;-0.000
3;12:08:27.425;44449.505872974536;340.496;-3.233;-0.520;340.512;-0.009
3;12:08:27.566;44449.50587460648;340.515;-3.235;-0.529;340.531;0.005
3;12:08:27.688;44449.50587601852;340.492;-3.245;-0.514;340.508;-0.014
3;12:08:27.806;44449.50587738426;340.516;-3.247;-0.526;340.532;0.007
3;12:08:27.946;44449.50587900463;340.495;-3.250;-0.514;340.511;-0.008
3;12:08:28.066;44449.50588039352;340.485;-3.249;-0.509;340.501;-0.015
3;12:08:28.209;44449.505882048616;340.507;-3.235;-0.525;340.523;0.001
3;12:08:28.324;44449.50588337963;340.508;-3.231;-0.528;340.524;0.002
3;12:08:28.446;44449.505884791666;340.523;-3.249;-0.529;340.539;0.014
3;12:08:28.587;44449.50588642361;340.513;-3.241;-0.526;340.528;0.005
3;12:08:28.708;44449.505887824074;340.518;-3.232;-0.532;340.534;0.010
3;12:08:28.847;44449.50588943287;340.505;-3.245;-0.521;340.521;-0.001
3;12:08:28.967;44449.50589082176;340.484;-3.233;-0.514;340.499;-0.019
3;12:08:29.083;44449.50589216435;340.533;-3.249;-0.534;340.549;0.026
