#info;12:53:10.251;44449.536924201384;sensor;9;Gravity;accuracy;3
9;12:10:00.547;44449.50695077547;-0.071;0.450;9.796;9.807
9;12:10:00.688;44449.506952407406;-0.071;0.448;9.796;9.807
9;12:10:00.809;44449.50695380787;-0.072;0.450;9.796;9.807
9;12:10:00.924;44449.50695513889;-0.074;0.453;9.796;9.807
9;12:10:01.069;44449.50695681713;-0.079;0.452;9.796;9.807
9;12:10:01.189;44449.50695820602;-0.076;0.453;9.796;9.807
9;12:10:01.326;44449.506959791666;-0.073;0.453;9.796;9.807
9;12:10:01.448;44449.506961203704;-0.068;0.454;9.796;9.807
9;12:10:01.566;44449.506962569445;-0.065;0.452;9.796;9.807
9;12:10:01.707;44449.506964201384;-0.071;0.451;9.796;9.807
9;12:10:01.826;44449.50696557871;-0.068;0.450;9.796;9.807
9;12:10:01.967;44449.50696721065;-0.067;0.451;9.796;9.807
9;12:10:02.088;44449.50696861111;-0.072;0.453;9.796;9.807
9;12:10:02.207;44449.506969988426;-0.071;0.450;9.796;9.807
9;12:10:02.347;44449.5069716088;-0.068;0.450;9.796;9.807
9;12:10:02.471;44449.50697304399;-0.071;0.454;9.796;9.807
9;12:10:02.611;44449.50697466436;-0.077;0.451;9.796;9.807
9;12:10:02.732;44449.50697606482;-0.075;0.448;9.796;9.807
9;12:10:02.846;44449.506977384255;-0.074;0.450;9.796;9.807
9;12:10:02.988;44449.50697902778;-0.080;0.450;9.796;9.807
9;12:10:03.106;44449.50698039352;-0.077;0.450;9.796;9.807
9;12:10:03.243;44449.50698197917;-0.073;0.452;9.796;9.807
9;12:10:03.369;44449.5069834375;-0.074;0.452;9.796;9.807
9;12:10:03.484;44449.50698476852;-0.076;0.450;9.796;9.807
9;12:10:03.624;44449.50698638889;-0.073;0.451;9.796;9.807
9;12:10:03.744;44449.50698777778;-0.073;0.451;9.796;9.807
9;12:10:03.885;44449.506989409725;-0.076;0.449;9.796;9.807
9;12:10:04.009;44449.50699084491;-0.072;0.452;9.796;9.807
9;12:10:04.124;44449.50699217593;-0.077;0.450;9.796;9.807
9;12:10:04.266;44449.50699381944;-0.076;0.449;9.796;9.807
9;12:10:04.389;44449.50699524306;-0.073;0.450;9.796;9.807
9;12:10:04.528;44449.50699685185;-0.068;0.452;9.796;9.807
9;12:10:04.647;44449.50699822917;-0.070;0.450;9.796;9.807
9;12:10:04.764;44449.50699958333;-0.072;0.451;9.796;9.807
9;12:10:04.905;44449.50700121528;-0.072;0.453;9.796;9.807
9;12:10:05.026;44449.50700261574;-0.070;0.452;9.796;9.807
9;12:10:05.165;44449.507004224535;-0.069;0.452;9.796;9.807
9;12:10:05.284;44449.50700560185;-0.071;0.449;9.796;9.807
9;12:10:05.407;44449.50700702546;-0.070;0.447;9.796;9.807
9;12:10:05.544;44449.50700861111;-0.070;0.449;9.796;9.807
9;12:10:05.667;44449.50701003472;-0.074;0.447;9.796;9.807
9;12:10:05.806;44449.50701164352;-0.072;0.448;9.796;9.807
9;12:10:05.925;44449.50701302083;-0.073;0.449;9.796;9.807
9;12:10:06.045;44449.507014409726;-0.073;0.451;9.796;9.807
9;12:10:06.185;44449.5070160301;-0.076;0.452;9.796;9.807
9;12:10:06.305;44449.50701741898;-0.073;0.447;9.796;9.807
9;12:10:06.448;44449.50701907407;-0.074;0.449;9.796;9.807
9;12:10:06.565;44449.50702042824;-0.074;0.450;9.796;9.807
9;12:10:06.687;44449.507021840276;-0.071;0.450;9.796;9.807
9;12:10:06.829;44449.50702348379;-0.067;0.448;9.796;9.807
9;12:10:06.944;44449.50702481481;-0.063;0.451;9.796;9.807
9;12:10:07.086;44449.507026458334;-0.074;0.446;9.796;9.807
9;12:10:07.207;44449.507027858795;-0.072;0.447;9.796;9.807
9;12:10:07.327;44449.50702924769;-0.070;0.448;9.796;9.807
9;12:10:07.466;44449.50703085648;-0.075;0.449;9.796;9.807
9;12:10:07.585;44449.5070322338;-0.070;0.449;9.796;9.807
9;12:10:07.723;44449.50703383102;-0.071;0.450;9.796;9.807
9;12:10:07.844;44449.50703523148;-0.074;0.454;9.796;9.807
9;12:10:07.969;44449.507036678246;-0.072;0.452;9.796;9.807
9;12:10:08.103;44449.50703822917;-0.071;0.451;9.796;9.807
9;12:10:08.225;44449.507039641205;-0.076;0.452;9.796;9.807
9;12:10:08.365;44449.507041261575;-0.074;0.450;9.796;9.807
9;12:10:08.488;44449.50704268519;-0.070;0.448;9.796;9.807
9;12:10:08.606;44449.50704405093;-0.072;0.449;9.796;9.807
9;12:10:08.746;44449.5070456713;-0.072;0.449;9.796;9.807
9;12:10:08.867;44449.50704707176;-0.069;0.449;9.796;9.807
9;12:10:09.008;44449.5070487037;-0.070;0.449;9.796;9.807
9;12:10:09.126;44449.50705006944;-0.071;0.451;9.796;9.807
9;12:10:09.243;44449.507051423614;-0.070;0.451;9.796;9.807
9;12:10:09.387;44449.507053090274;-0.069;0.448;9.796;9.807
9;12:10:09.505;44449.507054456015;-0.070;0.450;9.796;9.807
9;12:10:09.644;44449.50705606482;-0.073;0.447;9.796;9.807
9;12:10:09.768;44449.5070575;-0.072;0.446;9.796;9.807
9;12:10:09.888;44449.50705888889;-0.072;0.447;9.796;9.807
9;12:10:10.027;44449.507060497686;-0.070;0.451;9.796;9.807
9;12:10:10.150;44449.50706192129;-0.067;0.446;9.796;9.807
9;12:10:10.285;44449.5070634838;-0.067;0.447;9.796;9.807
9;12:10:10.407;44449.507064895835;-0.069;0.449;9.796;9.807
9;12:10:10.529;44449.507066307866;-0.069;0.449;9.796;9.807
9;12:10:10.667;44449.50706790509;-0.070;0.451;9.796;9.807
9;12:10:10.785;44449.50706927083;-0.072;0.449;9.796;9.807
9;12:10:10.924;44449.50707087963;-0.074;0.447;9.796;9.807
9;12:10:11.043;44449.50707225694;-0.073;0.448;9.796;9.807
9;12:10:11.168;44449.5070737037;-0.070;0.446;9.796;9.807
9;12:10:11.309;44449.50707533565;-0.072;0.450;9.796;9.807
9;12:10:11.426;44449.50707668981;-0.072;0.450;9.796;9.807
9;12:10:11.569;44449.507078344905;-0.070;0.448;9.796;9.807
9;12:10:11.688;44449.50707972222;-0.073;0.449;9.796;9.807
9;12:10:11.805;44449.50708107639;-0.074;0.448;9.796;9.807
9;12:10:11.947;44449.50708271991;-0.073;0.449;9.796;9.807
9;12:10:12.068;44449.50708412037;-0.072;0.448;9.796;9.807
9;12:10:12.207;44449.50708572917;-0.072;0.444;9.796;9.807
9;12:10:12.328;44449.507087129634;-0.072;0.448;9.796;9.807
9;12:10:12.449;44449.507088530096;-0.071;0.449;9.796;9.807
9;12:10:12.586;44449.507090115745;-0.071;0.450;9.796;9.807
9;12:10:12.795;44449.507092534725;-0.072;0.448;9.796;9.807
9;12:10:12.899;44449.50709373843;-0.070;0.448;9.796;9.807
9;12:10:13.030;44449.50709525463;-0.069;0.448;9.796;9.807
9;12:10:13.168;44449.507096851856;-0.073;0.450;9.796;9.807
9;12:10:13.291;44449.50709827546;-0.074;0.453;9.796;9.807
9;12:10:13.408;44449.50709962963;-0.074;0.453;9.796;9.807
9;12:10:13.548;44449.50710125;-0.072;0.452;9.796;9.807
9;12:10:13.666;44449.50710261574;-0.073;0.452;9.796;9.807
9;12:10:13.804;44449.507104212964;-0.072;0.450;9.796;9.807
9;12:10:13.928;44449.50710564815;-0.070;0.452;9.796;9.807
9;12:10:14.046;44449.50710701389;-0.072;0.450;9.796;9.807
9;12:10:14.191;44449.50710869213;-0.074;0.452;9.796;9.807
9;12:10:14.308;44449.507110046296;-0.074;0.450;9.796;9.807
9;12:10:14.449;44449.50711167824;-0.075;0.453;9.796;9.807
9;12:10:14.567;44449.50711304398;-0.075;0.452;9.796;9.807
9;12:10:14.687;44449.50711443287;-0.074;0.451;9.796;9.807
9;12:10:14.824;44449.50711601852;-0.071;0.451;9.796;9.807
9;12:10:14.950;44449.50711747685;-0.071;0.450;9.796;9.807
9;12:10:15.086;44449.507119050926;-0.071;0.454;9.796;9.807
9;12:10:15.206;44449.50712043981;-0.073;0.451;9.796;9.807
9;12:10:15.324;44449.50712180555;-0.070;0.448;9.796;9.807
9;12:10:15.470;44449.50712349537;-0.074;0.450;9.796;9.807
9;12:10:15.585;44449.507124826385;-0.074;0.449;9.796;9.807
9;12:10:15.725;44449.507126446755;-0.070;0.445;9.796;9.807
9;12:10:15.850;44449.50712789352;-0.072;0.449;9.796;9.807
9;12:10:15.967;44449.507129247686;-0.073;0.448;9.796;9.807
9;12:10:16.106;44449.50713085648;-0.074;0.446;9.796;9.807
9;12:10:16.226;44449.50713224537;-0.074;0.449;9.796;9.807
9;12:10:16.365;44449.50713385417;-0.073;0.449;9.796;9.807
9;12:10:16.485;44449.50713524305;-0.072;0.449;9.796;9.807
9;12:10:16.608;44449.50713666667;-0.072;0.450;9.796;9.807
9;12:10:16.745;44449.50713825232;-0.072;0.447;9.796;9.807
9;12:10:16.866;44449.50713965278;-0.071;0.444;9.796;9.807
9;12:10:17.006;44449.50714127315;-0.071;0.449;9.796;9.807
9;12:10:17.127;44449.50714267361;-0.070;0.449;9.796;9.807
9;12:10:17.248;44449.50714407407;-0.072;0.450;9.796;9.807
9;12:10:17.389;44449.50714570602;-0.072;0.448;9.796;9.807
9;12:10:17.506;44449.50714706018;-0.073;0.448;9.796;9.807
9;12:10:17.647;44449.50714869213;-0.070;0.448;9.796;9.807
9;12:10:17.768;44449.50715009259;-0.072;0.448;9.796;9.807
9;12:10:17.888;44449.50715148148;-0.072;0.450;9.796;9.807
9;12:10:18.028;44449.50715310185;-0.074;0.449;9.796;9.807
9;12:10:18.145;44449.50715445602;-0.073;0.449;9.796;9.807
9;12:10:18.287;44449.50715609954;-0.072;0.449;9.796;9.807
9;12:10:18.405;44449.50715746528;-0.074;0.447;9.796;9.807
9;12:10:18.527;44449.50715887731;-0.073;0.450;9.796;9.807
9;12:10:18.667;44449.507160497684;-0.072;0.448;9.796;9.807
9;12:10:18.786;44449.507161875;-0.072;0.448;9.796;9.807
9;12:10:18.927;44449.50716350695;-0.072;0.450;9.796;9.807
9;12:10:19.048;44449.50716490741;-0.072;0.450;9.796;9.807
9;12:10:19.164;44449.50716625;-0.073;0.451;9.796;9.807
9;12:10:19.307;44449.50716790509;-0.074;0.450;9.796;9.807
9;12:10:19.426;44449.507169282406;-0.075;0.450;9.796;9.807
9;12:10:19.568;44449.50717092592;-0.072;0.450;9.796;9.807
9;12:10:19.686;44449.50717229166;-0.075;0.450;9.796;9.807
9;12:10:19.809;44449.507173715276;-0.071;0.448;9.796;9.807
9;12:10:19.944;44449.50717527777;-0.072;0.446;9.796;9.807
9;12:10:20.068;44449.50717671296;-0.073;0.447;9.796;9.807
9;12:10:20.206;44449.50717831019;-0.073;0.448;9.796;9.807
9;12:10:20.326;44449.507179699074;-0.073;0.446;9.796;9.807
9;12:10:20.446;44449.50718108796;-0.071;0.448;9.796;9.807
9;12:10:20.589;44449.50718274305;-0.072;0.448;9.796;9.807
9;12:10:20.706;44449.50718409722;-0.074;0.449;9.796;9.807
9;12:10:20.848;44449.507185740746;-0.074;0.449;9.796;9.807
9;12:10:20.965;44449.5071870949;-0.074;0.449;9.796;9.807
9;12:10:21.086;44449.507188495365;-0.073;0.447;9.796;9.807
9;12:10:21.224;44449.5071900926;-0.072;0.446;9.796;9.807
9;12:10:21.346;44449.50719150463;-0.073;0.447;9.796;9.807
9;12:10:21.489;44449.50719315972;-0.070;0.448;9.796;9.807
9;12:10:21.609;44449.50719454861;-0.074;0.448;9.796;9.807
9;12:10:21.733;44449.507195983795;-0.072;0.446;9.796;9.807
9;12:10:21.870;44449.507197569445;-0.067;0.449;9.796;9.807
9;12:10:21.985;44449.507198900465;-0.073;0.450;9.796;9.807
9;12:10:22.123;44449.50720049768;-0.066;0.451;9.796;9.807
9;12:10:22.245;44449.50720190972;-0.067;0.454;9.796;9.807
9;12:10:22.370;44449.50720335648;-0.067;0.452;9.796;9.807
9;12:10:22.505;44449.50720491898;-0.068;0.452;9.796;9.807
9;12:10:22.626;44449.507206319446;-0.066;0.450;9.796;9.807
9;12:10:22.768;44449.50720796296;-0.068;0.452;9.796;9.807
9;12:10:22.887;44449.50720934028;-0.070;0.454;9.796;9.807
9;12:10:23.005;44449.50721070602;-0.068;0.449;9.796;9.807
9;12:10:23.143;44449.507212303244;-0.068;0.453;9.796;9.807
9;12:10:23.269;44449.50721376158;-0.067;0.450;9.796;9.807
9;12:10:23.407;44449.5072153588;-0.069;0.449;9.796;9.807
9;12:10:23.532;44449.507216805556;-0.071;0.448;9.796;9.807
9;12:10:23.646;44449.507218125;-0.066;0.447;9.796;9.807
9;12:10:23.785;44449.5072197338;-0.063;0.449;9.796;9.807
9;12:10:23.905;44449.50722112268;-0.068;0.447;9.796;9.807
9;12:10:24.047;44449.5072227662;-0.067;0.451;9.796;9.807
9;12:10:24.170;44449.507224189816;-0.065;0.453;9.796;9.807
9;12:10:24.290;44449.50722557871;-0.066;0.452;9.796;9.807
9;12:10:24.430;44449.50722719908;-0.064;0.453;9.796;9.807
9;12:10:24.547;44449.50722855324;-0.065;0.451;9.796;9.807
9;12:10:24.687;44449.50723017361;-0.066;0.450;9.796;9.807
9;12:10:24.810;44449.50723159722;-0.062;0.447;9.796;9.807
9;12:10:24.928;44449.50723296296;-0.064;0.450;9.796;9.807
9;12:10:25.080;44449.50723472222;-0.069;0.452;9.796;9.807
9;12:10:25.184;44449.50723592592;-0.068;0.446;9.796;9.807
9;12:10:25.327;44449.50723758102;-0.068;0.448;9.796;9.807
9;12:10:25.448;44449.50723898148;-0.069;0.447;9.796;9.807
9;12:10:25.571;44449.50724040509;-0.073;0.450;9.796;9.807
9;12:10:25.708;44449.50724199074;-0.068;0.450;9.796;9.807
9;12:10:25.827;44449.507243368054;-0.067;0.449;9.796;9.807
9;12:10:25.969;44449.50724501157;-0.069;0.447;9.796;9.807
9;12:10:26.086;44449.50724636574;-0.063;0.448;9.796;9.807
9;12:10:26.209;44449.507247789355;-0.063;0.449;9.796;9.807
9;12:10:26.346;44449.507249375005;-0.069;0.452;9.796;9.807
9;12:10:26.466;44449.50725076389;-0.068;0.452;9.796;9.807
9;12:10:26.608;44449.507252407406;-0.067;0.454;9.796;9.807
9;12:10:26.731;44449.50725383102;-0.067;0.450;9.796;9.807
9;12:10:26.851;44449.50725521991;-0.068;0.447;9.796;9.807
9;12:10:26.987;44449.50725679398;-0.063;0.448;9.796;9.807
9;12:10:27.106;44449.507258171296;-0.071;0.450;9.796;9.807
9;12:10:27.248;44449.50725981481;-0.068;0.453;9.796;9.807
9;12:10:27.367;44449.507261192135;-0.067;0.448;9.796;9.807
9;12:10:27.484;44449.50726254629;-0.072;0.448;9.796;9.807
9;12:10:27.624;44449.50726416666;-0.071;0.451;9.796;9.807
9;12:10:27.751;44449.507265636574;-0.068;0.452;9.796;9.807
9;12:10:27.890;44449.50726724537;-0.070;0.453;9.796;9.807
9;12:10:28.005;44449.50726857639;-0.071;0.452;9.796;9.807
9;12:10:28.127;44449.507269988426;-0.065;0.453;9.796;9.807
9;12:10:28.268;44449.50727162037;-0.068;0.450;9.796;9.807
9;12:10:28.389;44449.507273020834;-0.060;0.448;9.796;9.807
9;12:10:28.527;44449.50727461805;-0.078;0.451;9.796;9.807
9;12:10:28.648;44449.507276018514;-0.068;0.450;9.796;9.807
9;12:10:28.766;44449.507277384255;-0.074;0.450;9.796;9.807
9;12:10:28.906;44449.507279004625;-0.075;0.449;9.796;9.807
9;12:10:29.025;44449.50728038195;-0.070;0.449;9.796;9.807
9;12:10:29.167;44449.507282025465;-0.074;0.449;9.796;9.807
9;12:10:29.286;44449.50728340278;-0.073;0.447;9.796;9.807
9;12:10:29.409;44449.50728482639;-0.068;0.444;9.796;9.807
9;12:10:29.547;44449.50728642361;-0.065;0.448;9.796;9.807
9;12:10:29.669;44449.507287835644;-0.071;0.450;9.796;9.807
9;12:10:29.811;44449.50728947917;-0.071;0.453;9.796;9.807
9;12:10:29.926;44449.50729081019;-0.070;0.448;9.796;9.807
9;12:10:30.049;44449.5072922338;-0.073;0.448;9.796;9.807
9;12:10:30.185;44449.50729380787;-0.074;0.446;9.796;9.807
9;12:10:30.310;44449.50729525463;-0.069;0.446;9.796;9.807
9;12:10:30.450;44449.507296875;-0.070;0.446;9.796;9.807
9;12:10:30.565;44449.50729820602;-0.071;0.447;9.796;9.807
9;12:10:30.687;44449.50729961805;-0.073;0.448;9.796;9.807
9;12:10:30.826;44449.507301226855;-0.072;0.450;9.796;9.807
9;12:10:30.946;44449.50730261574;-0.075;0.454;9.796;9.807
9;12:10:31.090;44449.50730428241;-0.070;0.451;9.796;9.807
9;12:10:31.210;44449.5073056713;-0.071;0.447;9.796;9.807
9;12:10:31.331;44449.50730707176;-0.075;0.446;9.796;9.807
9;12:10:31.469;44449.50730866898;-0.076;0.449;9.796;9.807
9;12:10:31.590;44449.50731006944;-0.072;0.449;9.796;9.807
9;12:10:31.724;44449.50731162037;-0.074;0.451;9.796;9.807
9;12:10:31.851;44449.507313090275;-0.072;0.449;9.796;9.807
9;12:10:31.970;44449.50731446759;-0.071;0.446;9.796;9.807
9;12:10:32.106;44449.507316041665;-0.070;0.448;9.796;9.807
9;12:10:32.231;44449.50731748843;-0.070;0.450;9.796;9.807
9;12:10:32.370;44449.50731909722;-0.072;0.449;9.796;9.807
9;12:10:32.490;44449.50732048611;-0.073;0.450;9.796;9.807
9;12:10:32.611;44449.50732188657;-0.071;0.450;9.796;9.807
9;12:10:32.750;44449.507323495374;-0.071;0.450;9.796;9.807
9;12:10:32.868;44449.507324861115;-0.074;0.449;9.796;9.807
9;12:10:33.006;44449.50732645833;-0.071;0.451;9.796;9.807
9;12:10:33.124;44449.507327824074;-0.069;0.446;9.796;9.807
9;12:10:33.249;44449.50732927083;-0.072;0.451;9.796;9.807
9;12:10:33.385;44449.50733084491;-0.073;0.451;9.796;9.807
9;12:10:33.508;44449.50733226852;-0.070;0.451;9.796;9.807
9;12:10:33.645;44449.50733385417;-0.075;0.453;9.796;9.807
9;12:10:33.771;44449.507335312504;-0.073;0.449;9.796;9.807
9;12:10:33.889;44449.507336678245;-0.068;0.449;9.796;9.807
9;12:10:34.027;44449.50733827546;-0.072;0.450;9.796;9.807
9;12:10:34.148;44449.507339675925;-0.074;0.451;9.796;9.807
9;12:10:34.286;44449.50734127314;-0.073;0.452;9.796;9.807
9;12:10:34.407;44449.50734267361;-0.073;0.454;9.796;9.807
9;12:10:34.527;44449.5073440625;-0.071;0.454;9.796;9.807
9;12:10:34.670;44449.50734571759;-0.074;0.450;9.796;9.807
9;12:10:34.791;44449.50734711805;-0.075;0.448;9.796;9.807
9;12:10:34.926;44449.507348680556;-0.070;0.446;9.796;9.807
9;12:10:35.044;44449.5073500463;-0.072;0.446;9.796;9.807
9;12:10:35.169;44449.507351493055;-0.070;0.448;9.796;9.807
9;12:10:35.308;44449.50735310186;-0.065;0.449;9.796;9.807
9;12:10:35.429;44449.50735450232;-0.077;0.450;9.796;9.807
9;12:10:35.568;44449.507356111106;-0.072;0.449;9.796;9.807
9;12:10:35.686;44449.50735747685;-0.070;0.447;9.796;9.807
9;12:10:35.806;44449.50735886574;-0.075;0.449;9.796;9.807
9;12:10:35.945;44449.50736047454;-0.071;0.445;9.796;9.807
9;12:10:36.066;44449.507361875;-0.064;0.444;9.796;9.807
9;12:10:36.206;44449.50736349537;-0.076;0.448;9.796;9.807
9;12:10:36.329;44449.50736491898;-0.072;0.447;9.796;9.807
9;12:10:36.449;44449.507366307866;-0.065;0.448;9.796;9.807
9;12:10:36.585;44449.507367881946;-0.075;0.446;9.796;9.807
9;12:10:36.708;44449.50736930556;-0.074;0.448;9.796;9.807
9;12:10:36.850;44449.507370949075;-0.063;0.449;9.796;9.807
9;12:10:36.971;44449.50737234954;-0.074;0.448;9.796;9.807
9;12:10:37.088;44449.5073737037;-0.067;0.448;9.796;9.807
9;12:10:37.231;44449.50737535879;-0.066;0.450;9.796;9.807
9;12:10:37.350;44449.50737673611;-0.070;0.450;9.796;9.807
9;12:10:37.487;44449.50737832176;-0.073;0.451;9.796;9.807
9;12:10:37.609;44449.5073797338;-0.071;0.451;9.796;9.807
9;12:10:37.726;44449.50738108796;-0.075;0.449;9.796;9.807
9;12:10:37.869;44449.50738274306;-0.073;0.448;9.796;9.807
9;12:10:37.985;44449.50738408565;-0.071;0.446;9.796;9.807
9;12:10:38.130;44449.50738576389;-0.069;0.446;9.796;9.807
9;12:10:38.251;44449.507387164354;-0.075;0.451;9.796;9.807
9;12:10:38.369;44449.507388530095;-0.071;0.450;9.796;9.807
9;12:10:38.508;44449.50739013889;-0.068;0.448;9.796;9.807
9;12:10:38.626;44449.50739150463;-0.070;0.449;9.796;9.807
9;12:10:38.767;44449.50739313658;-0.075;0.449;9.796;9.807
9;12:10:38.889;44449.50739454861;-0.073;0.448;9.796;9.807
9;12:10:39.007;44449.50739591435;-0.071;0.451;9.796;9.807
9;12:10:39.146;44449.50739752315;-0.077;0.448;9.796;9.807
9;12:10:39.268;44449.50739893518;-0.073;0.450;9.796;9.807
9;12:10:39.411;44449.50740059028;-0.072;0.451;9.796;9.807
9;12:10:39.529;44449.50740195602;-0.074;0.451;9.796;9.807
9;12:10:39.644;44449.50740328703;-0.071;0.453;9.796;9.807
9;12:10:39.786;44449.507404930555;-0.077;0.451;9.796;9.807
9;12:10:39.913;44449.50740640046;-0.073;0.448;9.796;9.807
9;12:10:40.048;44449.50740796296;-0.069;0.448;9.796;9.807
9;12:10:40.178;44449.507409467595;-0.079;0.447;9.796;9.807
9;12:10:40.284;44449.507410694445;-0.068;0.448;9.796;9.807
9;12:10:40.427;44449.507412349536;-0.067;0.450;9.796;9.807
9;12:10:40.547;44449.50741373842;-0.078;0.450;9.796;9.807
9;12:10:40.687;44449.50741535879;-0.072;0.451;9.796;9.807
9;12:10:40.810;44449.507416782406;-0.066;0.450;9.796;9.807
9;12:10:40.931;44449.50741818287;-0.072;0.449;9.796;9.807
9;12:10:41.065;44449.507419733796;-0.077;0.447;9.796;9.807
9;12:10:41.189;44449.50742116898;-0.072;0.444;9.796;9.807
9;12:10:41.329;44449.50742278935;-0.074;0.448;9.796;9.807
9;12:10:41.446;44449.50742414352;-0.074;0.450;9.796;9.807
9;12:10:41.569;44449.50742556713;-0.073;0.447;9.796;9.807
9;12:10:41.705;44449.5074271412;-0.070;0.447;9.796;9.807
9;12:10:41.829;44449.507428576384;-0.073;0.449;9.796;9.807
9;12:10:41.968;44449.507430185186;-0.074;0.452;9.796;9.807
9;12:10:42.085;44449.50743153935;-0.071;0.450;9.796;9.807
9;12:10:42.207;44449.50743295139;-0.076;0.453;9.796;9.807
9;12:10:42.352;44449.50743462963;-0.077;0.448;9.796;9.807
9;12:10:42.466;44449.507435949075;-0.072;0.449;9.796;9.807
9;12:10:42.610;44449.50743761574;-0.077;0.446;9.796;9.807
9;12:10:42.725;44449.50743894676;-0.070;0.446;9.796;9.807
9;12:10:42.846;44449.507440347224;-0.071;0.446;9.796;9.807
9;12:10:42.989;44449.507442002316;-0.067;0.446;9.796;9.807
9;12:10:43.109;44449.50744339121;-0.071;0.445;9.796;9.807
9;12:10:43.250;44449.50744502315;-0.071;0.445;9.796;9.807
9;12:10:43.365;44449.50744635417;-0.069;0.444;9.796;9.807
9;12:10:43.488;44449.50744777778;-0.069;0.449;9.796;9.807
9;12:10:43.628;44449.50744939815;-0.070;0.447;9.796;9.807
9;12:10:43.749;44449.507450798614;-0.072;0.448;9.796;9.807
9;12:10:43.892;44449.507452453705;-0.069;0.446;9.796;9.807
9;12:10:44.004;44449.507453750004;-0.071;0.451;9.796;9.807
9;12:10:44.124;44449.50745513889;-0.071;0.448;9.796;9.807
9;12:10:44.269;44449.507456817126;-0.073;0.450;9.796;9.807
9;12:10:44.388;44449.50745819444;-0.073;0.449;9.796;9.807
9;12:10:44.527;44449.50745980324;-0.071;0.447;9.796;9.807
9;12:10:44.650;44449.50746122685;-0.072;0.451;9.796;9.807
9;12:10:44.768;44449.50746259259;-0.075;0.453;9.796;9.807
9;12:10:44.907;44449.50746420139;-0.074;0.447;9.796;9.807
9;12:10:45.025;44449.507465567134;-0.072;0.449;9.796;9.807
9;12:10:45.166;44449.50746719907;-0.072;0.446;9.796;9.807
9;12:10:45.290;44449.507468634256;-0.069;0.446;9.796;9.807
9;12:10:45.405;44449.507469965276;-0.072;0.449;9.796;9.807
9;12:10:45.546;44449.50747159722;-0.069;0.450;9.796;9.807
9;12:10:45.670;44449.50747303241;-0.067;0.450;9.796;9.807
9;12:10:45.809;44449.5074746412;-0.066;0.451;9.796;9.807
9;12:10:45.927;44449.50747600694;-0.070;0.452;9.796;9.807
9;12:10:46.051;44449.50747744213;-0.072;0.447;9.796;9.807
9;12:10:46.188;44449.50747902778;-0.067;0.447;9.796;9.807
9;12:10:46.309;44449.50748042824;-0.070;0.449;9.796;9.807
9;12:10:46.448;44449.507482037036;-0.074;0.448;9.796;9.807
9;12:10:46.568;44449.50748342593;-0.078;0.450;9.796;9.807
9;12:10:46.689;44449.50748482639;-0.073;0.449;9.796;9.807
9;12:10:46.827;44449.50748642361;-0.072;0.450;9.796;9.807
9;12:10:46.948;44449.50748782407;-0.073;0.453;9.796;9.807
9;12:10:47.086;44449.507489421296;-0.076;0.451;9.796;9.807
9;12:10:47.206;44449.50749081018;-0.077;0.452;9.796;9.807
9;12:10:47.328;44449.50749222223;-0.073;0.448;9.796;9.807
9;12:10:47.468;44449.5074938426;-0.072;0.446;9.796;9.807
9;12:10:47.587;44449.50749521991;-0.066;0.446;9.796;9.807
9;12:10:47.725;44449.507496817125;-0.069;0.451;9.796;9.807
9;12:10:47.849;44449.507498252315;-0.070;0.449;9.796;9.807
9;12:10:47.966;44449.50749960648;-0.068;0.447;9.796;9.807
9;12:10:48.107;44449.507501238426;-0.073;0.448;9.796;9.807
9;12:10:48.227;44449.50750262731;-0.071;0.446;9.796;9.807
9;12:10:48.369;44449.507504270834;-0.071;0.450;9.796;9.807
9;12:10:48.489;44449.50750565973;-0.075;0.451;9.796;9.807
